target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
ENSMUST00000130875.8	1.74139917795835e-14	5.95349027231325e-14	5.36525046636354	0.699656077187141	3.08598518290475	7.99824161336108	0.18424984241223	0.140784235589492	0.182889127346444	0.182889127346444
ENSMUST00000127444.2	1.76222029370149e-14	6.02354119561037e-14	4.83722586214981	0.630924439356129	4.0050971898667	6.83477122847454	0.169352255677039	0.0649437168971824	0.129196980455595	0.129196980455595
ENSMUST00000044081.9	1.79816447943031e-14	6.14524907025151e-14	3.96986500394406	0.517968724962461	3.33483448077112	2.48832614473514	0.0240188733587439	-0.00649760415105714	0.177199826670684	0.177199826670684
ENSMUST00000209484.2	1.81184670283985e-14	6.19084498050933e-14	5.10098633831431	0.665636456662807	2.35227485802809	6.00460186159548	0.156803551054456	0.0240929138206445	0.175500368274506	0.175500368274506
ENSMUST00000091554.6	1.82348149555829e-14	6.22942927145269e-14	-3.87442426460777	0.505634488833763	2.31603981695325	7.5864687903875	0.017375911868642	-0.00643335647114291	0.174373765354993	0.174373765354993
ENSMUST00000055518.13	1.85210361901573e-14	6.32602077420811e-14	0.911633035484973	0.119004375258013	5.93520042931075	1.01428299392085	0.00404090964908033	-5.88100299035469e-05	0.00658062134883212	0.00658062134883212
ENSMUST00000166323.2	1.85884808422302e-14	6.34786499358775e-14	4.57062508693606	0.596684750399276	3.43224065679055	6.62526051081665	0.092963891215933	-0.0460527956138927	0.174060627303352	0.174060627303352
ENSMUST00000113447.8	1.88096533816809e-14	6.42186491782453e-14	1.14981559484359	0.150135597295548	5.70247268847513	0.679074645599516	0.00693305693532799	0.00172698718961973	0.00997246624614032	0.00997246624614032
ENSMUST00000119448.2	1.88122367946828e-14	6.42186491782453e-14	1.66148319844957	0.21694639393527	5.50167025509166	0.76580324089293	0.020664023856908	0.00691929081547321	0.0146352795242298	0.0146352795242298
ENSMUST00000232899.2	1.90542829223818e-14	6.50327074108238e-14	6.38580877197751	0.833999009713417	1.53476218662205	4.01293378153889	0.388439617057521	-0.292594381410221	0.133226144094699	0.133226144094699
ENSMUST00000035279.4	1.90942529343118e-14	6.51568991311938e-14	8.89612780376763	1.16189239840497	2.60410732070619	6.96768061925421	0.268795590464181	0.743699868639255	0.181126450590629	0.743699868639255
ENSMUST00000043200.8	1.92298225519866e-14	6.5607205510323e-14	-0.766574376167608	0.100131509229068	6.1400477959242	0.274780625075232	0.0029776823976209	0.00100438412152429	0.00454205695774729	0.00454205695774729
ENSMUST00000108491.8	1.94737214384916e-14	6.6426865251929e-14	4.61471294081388	0.602910778736429	2.71289410922509	2.42747226872422	0.0899284102211052	-0.0792263473393031	0.182697645116321	0.182697645116321
ENSMUST00000156879.8	1.95492715227277e-14	6.66720702147707e-14	-6.30111758542345	0.823292540895447	2.68480994163707	3.5762688419051	0.326042774904993	-0.0408509759729466	0.182315181015568	0.182315181015568
ENSMUST00000213080.2	1.95543861557004e-14	6.66770107611323e-14	-1.93334972198697	0.252609061201746	6.28317921616568	1.2336362337407	0.0443701901565927	-0.0380001241385975	0.00348831319432767	0.00348831319432767
ENSMUST00000061508.8	1.958263890429e-14	6.67608315634915e-14	4.09594621068682	0.535184195540832	2.08214460754795	4.71905272024314	0.0496469671615631	0.055718876904035	0.165169625205953	0.165169625205953
ENSMUST00000167353.3	1.96160085351895e-14	6.68620620760918e-14	9.72585952236767	1.27083581726465	1.62649200472973	7.01876688117356	0.528454268243094	0.68281348758894	0.139359568983958	0.68281348758894
ENSMUST00000103091.9	1.98481557467945e-14	6.76406701747608e-14	3.82858412826937	0.500363341066992	3.83986854659723	3.76884582719175	0.0408422909854766	-0.0261560014407779	0.146930313827315	0.146930313827315
ENSMUST00000136070.8	2.00577301824494e-14	6.83420750390388e-14	4.72890355357368	0.618136523198645	3.27281282071645	5.94636008425917	0.107752662984385	-0.0942582091170664	0.178816907999696	0.178816907999696
ENSMUST00000056078.9	2.02043110040203e-14	6.88286211914442e-14	-0.434657235495662	0.0568229818566877	6.89226807199745	0.100598594617209	0.00132406674861062	-0.000557291164893331	0.00109757170170348	0.00109757170170348
ENSMUST00000067786.9	2.07014515621064e-14	7.05089889534816e-14	4.11557640201772	0.538251599362004	2.66897939109638	2.16045995522441	0.0351956816292685	-0.012135947475622	0.182090406532548	0.182090406532548
ENSMUST00000140056.2	2.07196780453876e-14	7.05578551375228e-14	6.95657182397703	0.909821855136092	3.41434624397004	4.13240604901081	0.30530616544361	0.31552569061885	0.174704546173077	0.31552569061885
ENSMUST00000210750.2	2.08095279633378e-14	7.08505605760366e-14	5.03504652975342	0.658561294517071	2.8191465393303	3.90305198266733	0.141421236451503	0.12977637957466	0.183855997525497	0.183855997525497
ENSMUST00000061222.9	2.08227140187229e-14	7.08821865192834e-14	-2.46173996600523	0.321987876741379	4.62820598630852	0.867102134123414	0.0133286674799804	-0.00769015933203742	0.0644284770963358	0.0644284770963358
ENSMUST00000198763.2	2.09506077323e-14	7.13042016158443e-14	3.9849042975828	0.521266718613992	2.59174537049499	3.85864668663731	0.0228515092609205	0.0153443725291412	0.180937734690028	0.180937734690028
ENSMUST00000112903.8	2.09557695530418e-14	7.13084259365246e-14	6.73171433049957	0.880581546881629	2.70770815182383	10.9439027709249	0.398939092485538	-0.12961285358969	0.182628803045794	0.182628803045794
ENSMUST00000220918.2	2.10824899984142e-14	7.1726211764152e-14	4.17685585332036	0.546433689321453	1.13443607376014	2.88273414010078	0.119576039776018	-0.0295765794159845	0.104366292843073	0.104366292843073
ENSMUST00000198694.5	2.13749809069073e-14	7.27077151177913e-14	-9.21372387121296	1.20565746202703	2.38418359900323	5.92059842127699	0.675531290666704	0.414676146139393	0.176425659936131	0.414676146139393
ENSMUST00000047368.8	2.14750722033904e-14	7.30345200514704e-14	-4.79456419711172	0.6274397954754	3.49691076107022	4.23817574857633	0.123829313808396	0.106136457234513	0.171431208901262	0.171431208901262
ENSMUST00000179139.3	2.15279076589429e-14	7.32005205647511e-14	-7.35521724435187	0.962579051362778	4.96112667526189	3.30131868005897	0.253512767000412	0.441406055591437	0.0396056519547058	0.441406055591437
ENSMUST00000152080.8	2.15406112551569e-14	7.32300257025782e-14	4.27888275905858	0.559983982324419	4.07092636682351	2.61734598760155	0.0906892034121085	0.144497341932828	0.12168098561492	0.144497341932828
ENSMUST00000149662.2	2.17565201875413e-14	7.39502128893666e-14	-3.97050669952988	0.519713667632069	1.64087725764121	5.29126628685755	0.0622786963441707	-0.0247342204750168	0.140298025898512	0.140298025898512
ENSMUST00000068333.14	2.24259310285271e-14	7.62112917688436e-14	-8.08941285065667	1.05939306839205	3.85867714941646	6.41499363973732	0.696693355403299	-0.0760811975983605	0.145041899614544	0.145041899614544
ENSMUST00000034030.15	2.26670052987951e-14	7.70161577385551e-14	0.591757345900916	0.0775107856522549	6.62675559003946	0.429356341548312	0.00268004719340542	0.000249984742367732	0.00182589422591694	0.00182589422591694
ENSMUST00000038489.6	2.27661538277831e-14	7.73385890585951e-14	4.70678255799459	0.616558953000202	1.85811521165104	3.86081758542934	0.131532201931893	-0.0228868316770659	0.153576504961637	0.153576504961637
ENSMUST00000236066.2	2.28399740323521e-14	7.75737439042003e-14	-1.64100334653304	0.214972878534312	6.02340669199697	0.549567649437508	0.0290444152469558	-0.0221988143491017	0.0056155886320402	0.0056155886320402
ENSMUST00000124488.7	2.2843906551072e-14	7.75737439042003e-14	4.32684520057763	0.566822165812315	2.27290902269869	3.2302524143606	0.0680381635225987	0.0782873264889904	0.172927362219524	0.172927362219524
ENSMUST00000130131.2	2.28719206089129e-14	7.76543759632084e-14	-2.38076610829593	0.311889808596971	4.70448560863725	1.00948878529488	0.0146549486428871	0.0162490270025809	0.0583014908871043	0.0583014908871043
ENSMUST00000190503.7	2.29077581594584e-14	7.77615351631634e-14	6.85986039145834	0.898692688894147	3.4036622544414	9.45688451691755	0.43066308076846	-0.169731283787409	0.175073331035384	0.175073331035384
ENSMUST00000110834.8	2.299482962235e-14	7.80425380054679e-14	-7.70661016411729	1.00968787165208	3.84966584096878	3.97709913262022	0.618650169243661	-0.171722255437395	0.145952029377323	0.145952029377323
ENSMUST00000207615.2	2.334326409429e-14	7.91976279962026e-14	5.11800719373269	0.670710256251187	1.83017350262567	1.59649155666854	0.185419408630943	-0.116650603555988	0.151969777249457	0.151969777249457
ENSMUST00000135974.2	2.33438796837279e-14	7.91976279962026e-14	5.67649345657831	0.743899711904689	3.00643309886029	4.06614431012119	0.23108174772661	-0.193100304677138	0.183958338302299	0.183958338302299
ENSMUST00000045807.14	2.38096184493373e-14	8.0762652062019e-14	7.45382290240548	0.977143389020124	2.3950175537838	6.49045291805431	0.259326845314631	0.456780056714669	0.176725632589522	0.456780056714669
ENSMUST00000094782.10	2.40976485245846e-14	8.17244138290404e-14	4.6935216295098	0.615412546892936	2.63946585398373	3.95413606870281	0.102391234231887	0.146588770288382	0.181658217923051	0.181658217923051
ENSMUST00000121017.5	2.41072506464004e-14	8.17417365318288e-14	4.38247716888037	0.574632401716897	1.93250033631237	2.92921247112252	0.0899622524829295	-0.0330583495160098	0.157689545344267	0.157689545344267
ENSMUST00000107903.8	2.48073623575685e-14	8.40999639439806e-14	5.58057934188953	0.732082608146751	2.85797237776383	3.54675793884523	0.198237901993889	0.203720806869323	0.18411962215418	0.203720806869323
ENSMUST00000082396.1	2.50401383179551e-14	8.48732828414027e-14	-0.398389292906896	0.0522705572325064	7.21310445320509	0.231281720895523	0.00138054719294796	0.000668611172099591	0.000593454909082135	0.000668611172099591
ENSMUST00000154711.2	2.51832989253324e-14	8.53426198721719e-14	4.99433828053043	0.655344040003864	2.53856967158193	2.39056680950758	0.142079319720493	-0.108260525187259	0.180027538355947	0.180027538355947
ENSMUST00000112366.8	2.53506111638354e-14	8.58936132354392e-14	-7.81067271780153	1.02501105349652	3.78850875914274	9.81148889213578	0.636138502697444	-0.14942011051072	0.151847242145088	0.151847242145088
ENSMUST00000210659.2	2.55459311994865e-14	8.65392804351387e-14	1.85484753558149	0.243447207436884	5.04398932362757	0.590302577639176	0.0100061090205517	-0.00543023243960685	0.0344437980860611	0.0344437980860611
ENSMUST00000232645.2	2.56798418829903e-14	8.69767158599308e-14	9.96876430005069	1.3085080038912	2.95571478910178	5.98797122494975	1.09989173869197	-0.262319985033055	0.184253158493526	0.184253158493526
ENSMUST00000110053.9	2.56918003153116e-14	8.70010173403252e-14	5.18872862418847	0.681082057795173	3.02370068691979	7.1625780035343	0.0797244432837508	0.26818013380413	0.183792407673639	0.26818013380413
ENSMUST00000017435.11	2.57145080364489e-14	8.70617036796226e-14	-5.88158628034467	0.772039386483146	5.77411093818518	6.33894636618798	0.438278467140284	-0.436759830284004	0.00875514357067029	0.00875514357067029
ENSMUST00000096250.5	2.57308626336919e-14	8.71008616381142e-14	4.75502182708334	0.624168976952135	2.90829329573053	4.40214234388971	0.107897147117765	0.085045779162891	0.184293036724341	0.184293036724341
ENSMUST00000147151.2	2.61343169861458e-14	8.84501223193191e-14	-3.66974432769528	0.481836854604052	1.08090905070198	4.26108581374668	0.0737497583907878	-0.0589232807166396	0.100375307450257	0.100375307450257
ENSMUST00000001185.14	2.66710399111152e-14	9.0249837005277e-14	-1.28120797758204	0.168280424484779	5.47521273154958	0.755822899916732	0.00583124020857487	-0.00176440278512567	0.0154074857400081	0.0154074857400081
ENSMUST00000193353.2	2.6687247441921e-14	9.02878825285824e-14	-7.9952007117074	1.0501414776268	4.01095082938111	5.24507823532645	0.698563570780871	-0.585392339097314	0.128534271493272	0.128534271493272
ENSMUST00000149892.2	2.67082020661382e-14	9.03419712067922e-14	5.76214215837343	0.756847174968174	2.65515042331833	9.12413136436748	0.197867678364664	0.231745556328316	0.181889730110685	0.231745556328316
ENSMUST00000224968.2	2.68849435557542e-14	9.09228994778834e-14	4.9749542274321	0.65352458107288	5.25699396297906	3.12378448995007	0.24476127016707	0.0755595133827931	0.0234349097210798	0.0755595133827931
ENSMUST00000162242.2	2.69896187500526e-14	9.12599341561547e-14	0.752530645654623	0.0988611536107396	6.18935080736914	0.119056665307283	0.00318105195506018	0.00247607987964609	0.00414909381487451	0.00414909381487451
ENSMUST00000135494.4	2.72676338777533e-14	9.21828485071705e-14	-4.56973251519761	0.600437525123491	2.1092311599425	8.46804476538324	0.103993391495964	-0.0928963840964084	0.166400524686354	0.166400524686354
ENSMUST00000021803.10	2.73395301469485e-14	9.24087296622745e-14	4.53838676966312	0.596345533381416	3.41275960824624	5.06065031501757	0.0232616659726408	0.243459330415334	0.174760037407822	0.243459330415334
ENSMUST00000105590.8	2.73805701361176e-14	9.25302507684333e-14	-3.91085981325731	0.5139013731499	2.42014146341769	6.80903023411724	0.0206773067213866	-0.00391660246088333	0.177393659272628	0.177393659272628
ENSMUST00000040992.8	2.77311188326639e-14	9.36974901223278e-14	5.38788080861067	0.708140378263435	4.7664503897131	3.27077310832149	0.0595472964866539	0.316549800008657	0.0534721331075353	0.316549800008657
ENSMUST00000022419.7	2.77908780885359e-14	9.38819633496083e-14	3.98126581639874	0.523285183785233	3.19793310217127	2.80309610159946	0.0248448922342536	-0.0139477416698631	0.180525645442606	0.180525645442606
ENSMUST00000004381.14	2.78488381222896e-14	9.40602911361567e-14	3.93438943014158	0.51714220474214	3.20616226027863	5.86431273724924	0.0202307679387498	-0.0103659382867596	0.180346277005421	0.180346277005421
ENSMUST00000090952.11	2.81614764683302e-14	9.50985766813943e-14	7.04222978203195	0.925817170744082	3.15409406715965	9.48528629401594	0.461388856305693	-0.417364218093104	0.18146421892774	0.18146421892774
ENSMUST00000218879.2	2.85052707292205e-14	9.62416677228628e-14	8.5465126520418	1.12381177489154	3.79708277019536	8.65877744941979	0.796161801506824	-0.738344298961269	0.151052877531823	0.151052877531823
ENSMUST00000030872.12	2.8946732562232e-14	9.77132735045059e-14	4.15296252425004	0.546230798355271	3.73491383579605	3.61288755234345	0.0672389070956714	0.0408472015580351	0.156537156708207	0.156537156708207
ENSMUST00000091614.7	2.89518820604675e-14	9.77132735045059e-14	6.95913333341226	0.915323564633469	3.04321169094331	4.63001693221516	0.39052879281855	0.23783412816144	0.183562091860854	0.23783412816144
ENSMUST00000219116.2	2.90529468765839e-14	9.8036177697831e-14	-7.58886315367621	0.998210097591031	3.55003462815527	8.01974332193993	0.182812994347953	0.564504554851569	0.16887116035461	0.564504554851569
ENSMUST00000150165.8	2.98609028388952e-14	1.00743851017219e-13	5.33214344966393	0.701697406387337	4.79998922792182	2.27938362965138	0.250200171186458	0.119084266411579	0.0509301170622483	0.119084266411579
ENSMUST00000099356.10	2.98990323311954e-14	1.00853783390167e-13	4.16973168697905	0.548738707716945	3.28174515178323	3.01636277682738	0.047237766873748	0.0235366260773014	0.178597860136399	0.178597860136399
ENSMUST00000005923.7	3.00040540809921e-14	1.01189270466361e-13	0.316071001276597	0.0415975811930062	7.65235022554852	0.0374131824052118	0.00103350260831035	-0.000525217944316071	0.000264266462521212	0.000264266462521212
ENSMUST00000032710.7	3.11126469454355e-14	1.04908569270222e-13	0.344968454044634	0.0454288135435914	7.16171644389854	0.175851610215084	0.000893349683097183	-0.000160784058039653	0.00065448314188661	0.00065448314188661
ENSMUST00000049169.6	3.12443781452023e-14	1.05333225153835e-13	5.66687676694503	0.746323435253617	3.11564241542539	4.04863245432471	0.235465701937238	-0.0959913716744713	0.182283300569332	0.182283300569332
ENSMUST00000032887.4	3.12535087412573e-14	1.05344480538545e-13	-0.484518178982991	0.0638110001338488	6.75363727214283	0.264707701197657	0.0016214230213714	-0.000163211827868217	0.00143245978219014	0.00143245978219014
ENSMUST00000055117.9	3.1301953150132e-14	1.05488220102761e-13	4.03934739748443	0.531995741120115	2.76139639397103	4.60394675585662	0.02897150306515	-0.00430179447315599	0.183293098362306	0.183293098362306
ENSMUST00000117731.8	3.1512610852536e-14	1.06178467244521e-13	6.94318253423551	0.914545319652455	3.39831230419189	9.19540288686496	0.179504145794683	0.447790710478975	0.175253765204233	0.447790710478975
ENSMUST00000132543.2	3.19113124411759e-14	1.07501935669588e-13	-3.80819023221481	0.501716602703752	2.34804912976621	6.16402900762822	0.013416518633177	0.00954262923953937	0.175373143438269	0.175373143438269
ENSMUST00000182044.2	3.22100061042049e-14	1.08488072411718e-13	-5.10554951229545	0.672746443244572	2.31137995153499	3.83697137148632	0.165217814241517	-0.0748843088111387	0.174223018432149	0.174223018432149
ENSMUST00000131684.8	3.22880978008825e-14	1.08730961452037e-13	4.66737874480262	0.615035127043671	1.55804097126355	5.8214991809343	0.148895266140122	-0.0245543263898594	0.134805889483096	0.134805889483096
ENSMUST00000168269.8	3.27727301748965e-14	1.10342542839877e-13	3.55343323955341	0.468366211079755	1.4519921456738	4.19637909621039	0.0370298917132725	0.0249016747002563	0.127495289047631	0.127495289047631
ENSMUST00000148450.8	3.32301702392351e-14	1.11861990803481e-13	-4.05766585996777	0.534954143752431	1.58407092187314	3.85124719321056	0.0780778357630058	-0.0595420312378774	0.136554116175416	0.136554116175416
ENSMUST00000053015.7	3.34746130537556e-14	1.12643156747772e-13	0.372228549483388	0.0490799792775863	7.1269716435909	0.00994904667886698	0.00110723199626768	0.000457220512254972	0.000699401278148537	0.000699401278148537
ENSMUST00000030164.8	3.34724081505064e-14	1.12643156747772e-13	0.273845878070924	0.036107748593215	7.79696768818619	0.128986952634926	0.00077156765749396	4.68900268881505e-05	0.000206259473859153	0.000206259473859153
ENSMUST00000211765.2	3.41081198788722e-14	1.14753696699395e-13	-2.43736261432029	0.321480099882092	5.07390193404025	1.11235279746412	0.0448121394163925	-0.0238056128580548	0.0326999515487576	0.0326999515487576
ENSMUST00000145187.2	3.48710983165893e-14	1.17298970997249e-13	-2.03388349193465	0.268364125270136	4.99316545189167	0.258229925194773	0.0164615097826353	-0.00863505293374211	0.0375529680163686	0.0375529680163686
ENSMUST00000195943.2	3.5033817312414e-14	1.17824532041085e-13	6.98339065496817	0.921508498099727	2.12309829983573	3.52160904143404	0.469868164815057	-0.0562611594424074	0.167015269237454	0.167015269237454
ENSMUST00000102879.4	3.52926002954864e-14	1.18672918131689e-13	5.73104428568983	0.756347734506004	4.93957755706174	5.69582243626725	0.388020875720711	-0.372068887853292	0.0410255458985627	0.0410255458985627
ENSMUST00000103159.10	3.55926806002054e-14	1.1965982897533e-13	5.92283547953856	0.781772529597133	3.00643493906285	7.66167007261617	0.274417893559943	0.108804389713349	0.183958322464582	0.183958322464582
ENSMUST00000022881.15	3.5876690972899e-14	1.2059235916006e-13	5.15731108176619	0.680821420265825	4.38898836373906	5.21346430336138	0.261300886673728	-0.227470859663032	0.0863374680458532	0.0863374680458532
ENSMUST00000051207.2	3.6086707355377e-14	1.21275874608204e-13	-3.2346119700201	0.427046846259103	4.43809632909239	1.66853454834101	0.0553656440737008	-0.037716820480166	0.0814111126011838	0.0814111126011838
ENSMUST00000112588.9	3.6469515489965e-14	1.22539728012467e-13	4.53910250409775	0.59937950325218	3.40578972886396	3.0145398293533	0.0944410395302392	-0.0721527013928741	0.175000802158884	0.175000802158884
ENSMUST00000076265.13	3.65965839393709e-14	1.22943972790779e-13	1.49716976539107	0.197710096832024	5.86475580701927	0.892180598216175	0.0218567280776043	-0.0141268219785237	0.00746023371439195	0.00746023371439195
ENSMUST00000112121.6	3.72558718901472e-14	1.25135696756786e-13	0.535508745980992	0.0707387510696437	6.70671954885305	0.0573172231625413	0.00218578667010904	0.00154011076620373	0.00156719150706072	0.00156719150706072
ENSMUST00000139330.8	3.76867181716355e-14	1.26559459029857e-13	-4.81039323846069	0.635560802857424	2.81574615841839	2.61733308536369	0.119125004681481	-0.00615656504436674	0.183828145915099	0.183828145915099
ENSMUST00000198532.2	3.81647433195368e-14	1.28141102362144e-13	6.78685499989086	0.89688979832069	1.71792427336609	3.91727757457394	0.458103492289891	-0.277698466858356	0.145204990458906	0.145204990458906
ENSMUST00000142735.8	3.82268757908996e-14	1.28326027479675e-13	5.48016401131499	0.724229486159842	4.03582666457492	5.42890453452274	0.267677508090404	-0.124310847459353	0.125703753377108	0.125703753377108
ENSMUST00000133426.8	3.82652138861814e-14	1.28431022358713e-13	4.51717894528809	0.596976751526019	2.52126327341562	5.92459083533498	0.0875907294884789	0.148119305111149	0.179695201908439	0.179695201908439
ENSMUST00000152577.2	3.87982033289267e-14	1.3019588969493e-13	5.72263786195605	0.756466309064806	1.8034800793282	2.50006653546465	0.278775978881637	-0.101699655666085	0.150404978680961	0.150404978680961
ENSMUST00000165630.3	3.88343268489633e-14	1.30293070785638e-13	1.27257275714832	0.16822203924814	5.62586964453821	0.266344981814381	0.00970611842263238	-0.0040565297212771	0.0115178724439697	0.0115178724439697
ENSMUST00000046521.14	3.90662845734414e-14	1.31047138292466e-13	3.81221839029109	0.503990663224912	3.5510412914016	3.32082821591329	0.0216861063151188	-0.00320195517655299	0.168818835148297	0.168818835148297
ENSMUST00000221539.2	3.91694846148999e-14	1.31369092047907e-13	-9.18013696531877	1.213706206323	2.59778736350004	3.89055957198492	0.401965101120237	0.702846965329986	0.181030643526136	0.702846965329986
ENSMUST00000160484.6	3.93783638978641e-14	1.32045295459873e-13	5.20385694012589	0.688064999969558	3.57675241965659	3.90089052944554	0.187643364972681	-0.115851961160574	0.16743171816465	0.16743171816465
ENSMUST00000223831.2	3.95726913292774e-14	1.32672462653806e-13	-5.22608289722885	0.691062250766812	3.14887343722756	2.61140238565847	0.176600200324971	-0.0137076870671236	0.181575075501198	0.181575075501198
ENSMUST00000108557.10	3.97232236573328e-14	1.33152597102759e-13	3.92940589596284	0.519632280685612	2.20391734919309	3.81714009114333	0.0321378854070766	-0.00894919449864943	0.170375394940822	0.170375394940822
ENSMUST00000114952.8	3.99715997522922e-14	1.33960467347465e-13	-4.63545804082106	0.61306770918258	4.0272063474205	1.65961961136222	0.0863966083065917	0.195492403725191	0.126687000581963	0.195492403725191
ENSMUST00000117146.9	4.01368604483536e-14	1.34489539026281e-13	0.633961984727395	0.083851305256752	6.39717631727123	0.155314597428579	0.0024537233184744	0.00205767580879836	0.00281955772647136	0.00281955772647136
ENSMUST00000001825.9	4.02650239889325e-14	1.34894134520299e-13	3.58365193125928	0.474019548425569	5.77342209485899	1.3907507277069	0.0792974160150848	0.0892234832021007	0.00876587811767083	0.0892234832021007
ENSMUST00000062755.10	4.08184368526814e-14	1.36722970437674e-13	4.05709091223424	0.536768709363182	4.66712403478597	1.19191982312489	0.154808309278888	-0.130683765680148	0.0612821762346739	0.0612821762346739
ENSMUST00000113792.2	4.11896833687665e-14	1.37941071830441e-13	9.03981083355122	1.19618812368844	1.94703196584158	5.63715672342973	0.843529159107705	0.22962036133224	0.158463875020097	0.22962036133224
ENSMUST00000169050.8	4.13141642085978e-14	1.3833247765574e-13	5.42147654999018	0.717431255167385	4.40432037752607	2.37467026700572	0.153602093442949	0.232428610975339	0.0847778333577508	0.232428610975339
ENSMUST00000203912.3	4.16075211818716e-14	1.39289084346748e-13	4.61682601980949	0.611025223811326	1.93378551113913	6.48719865099479	0.122255445885053	-0.0794661483697523	0.157758422215208	0.157758422215208
ENSMUST00000106720.9	4.28101087864913e-14	1.43288601142566e-13	3.85056257885764	0.509862481955129	2.71109934632797	8.08623339809222	0.0122958938865613	0.000113966648135158	0.182673918992522	0.182673918992522
ENSMUST00000193547.6	4.3137772342558e-14	1.44358749469447e-13	1.14102067175436	0.151105224305809	6.17200819981132	1.0001093116763	0.0128410778518587	-0.00710039713992957	0.00428351375752303	0.00428351375752303
ENSMUST00000112544.8	4.39412171755895e-14	1.47020393301991e-13	4.19103462961609	0.55519489974726	3.30140394177163	2.98724918334699	0.0530804726462699	-0.00650738272822983	0.178100559882757	0.178100559882757
ENSMUST00000022690.10	4.41369537594757e-14	1.47648135916377e-13	5.58572590527805	0.740009253267633	4.54394722305907	3.13613332730401	0.0332234483427149	0.377486822848575	0.0715273296120692	0.377486822848575
ENSMUST00000114996.8	4.44077446513026e-14	1.48526675196376e-13	-4.94807621618258	0.655601229537887	3.74292948924545	3.19072293174332	0.16649141327403	-0.093563610530621	0.155868315854661	0.155868315854661
ENSMUST00000049937.13	4.57771343389966e-14	1.5307860256622e-13	6.90483063961212	0.915343730106053	3.78888870681584	6.23096232594405	0.476578328143091	-0.0573084062498062	0.151812280040257	0.151812280040257
ENSMUST00000071782.8	4.58186900311944e-14	1.53189399685177e-13	0.784229794914607	0.103963604414917	6.31170803018944	0.693567070656518	0.00479827043671322	-0.00150253650907237	0.00330805284549273	0.00330805284549273
ENSMUST00000225247.3	4.59045682885573e-14	1.53448316124293e-13	5.24228837108169	0.694981030273996	1.90830851941545	7.34034442360145	0.205870062105272	-0.179631696308884	0.156378912225257	0.156378912225257
ENSMUST00000187836.7	4.70796854624456e-14	1.57347541196428e-13	-6.5074479541556	0.863082951581664	4.01378676554701	6.71048608493522	0.308082927041039	0.250601208942149	0.128212705645709	0.250601208942149
ENSMUST00000118395.2	4.70977265397256e-14	1.5737891793212e-13	4.60656161577099	0.610972407483467	1.90652070619448	2.72252665095197	0.12368446047227	0.101816425049144	0.156281001557337	0.156281001557337
ENSMUST00000102864.5	4.71158463405705e-14	1.57410546150312e-13	4.28748909448336	0.568657315597676	2.51450803582702	3.8419710716959	0.0629677224077861	0.0535412777024857	0.17956063452928	0.17956063452928
ENSMUST00000141636.2	4.73090672729029e-14	1.58027055199184e-13	4.84197029581251	0.642244610172427	2.25650274113607	3.56727508857462	0.137011532228182	-0.0618268746879101	0.172347072243468	0.172347072243468
ENSMUST00000086674.10	4.74896952392434e-14	1.58601281125846e-13	5.00893785741427	0.664435186209839	2.26981085915573	5.96659188856562	0.158286536661485	-0.144982219397547	0.172819050843793	0.172819050843793
ENSMUST00000196251.2	4.76126616738029e-14	1.58982759413095e-13	-3.87022999697293	0.513408655160088	1.64752893063785	5.98714877609732	0.0569616578762425	-0.053228124876434	0.140729677518725	0.140729677518725
ENSMUST00000139292.2	4.81761440015864e-14	1.60834747999422e-13	4.4383271509228	0.588889960911194	2.50456683202059	4.03978114253895	0.0807359011525763	-0.0566015580921429	0.179357638393914	0.179357638393914
ENSMUST00000040059.9	4.85258262314475e-14	1.61972422003591e-13	4.50260068735145	0.597492761634346	2.89325730853622	2.64283615082879	0.0834852441386165	-0.0515021090892665	0.184262956015462	0.184262956015462
ENSMUST00000222717.2	4.8719130362373e-14	1.62587806060705e-13	-4.71974420428205	0.626350708986405	1.99533833302343	3.99543260983284	0.133270510046974	0.127237323600772	0.160965897938855	0.160965897938855
ENSMUST00000151974.8	4.94130454192982e-14	1.64873320507466e-13	-0.693195470480728	0.0920155471738649	6.31993461801793	0.0621697964345196	0.00309240621015869	-0.000775604771838426	0.00325773948112063	0.00325773948112063
ENSMUST00000235564.2	4.94802223849926e-14	1.65067183554337e-13	-4.18376368405125	0.555370573612648	2.96625284139425	5.2571596953278	0.0471128913929917	-0.0126988568378734	0.18421446413314	0.18421446413314
ENSMUST00000068805.14	5.02147660111091e-14	1.67486918065295e-13	6.675140679468	0.886312859635868	3.05772885938128	7.57632692956876	0.146049546977681	0.443113316889251	0.183360153471774	0.443113316889251
ENSMUST00000146623.8	5.02730863528681e-14	1.67650695743668e-13	-0.776478691741988	0.103101482104487	6.29084787472032	0.652071398570297	0.00453347383418959	0.0018283878903106	0.0034389628749168	0.0034389628749168
ENSMUST00000144211.2	5.06861538181344e-14	1.68997207267503e-13	4.04579542493926	0.53728027756426	1.79121734350264	2.59456336553953	0.0668259453201093	-0.0132498593349437	0.149676627174537	0.149676627174537
ENSMUST00000236847.2	5.08074605280508e-14	1.69370618050621e-13	-1.10397391345959	0.146613443228363	5.82844992751218	0.30949947264837	0.00816644269708744	5.45912364777364e-05	0.00795518360436988	0.00795518360436988
