target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
ENSMUST00000114641.8	4.33245171073618e-09	1.77195034213784e-08	-3.87291874059535	0.659672396049639	3.1575272237473	4.68664048143056	0.144984459208042	0.0940747576734955	0.181391293374362	0.181391293374362
ENSMUST00000156113.2	4.36064595681212e-09	1.78308068036194e-08	4.32014983960159	0.73598386084285	3.60971057105229	3.51531675696645	0.240748330282807	-0.0616663351474016	0.165505852283054	0.165505852283054
ENSMUST00000227705.2	4.36578173035704e-09	1.78477945856898e-08	-3.413294742544	0.581510701805786	2.13745518079116	3.9422352356911	0.0859754656919798	0.117874101175591	0.167640556544014	0.167640556544014
ENSMUST00000222098.2	4.36768826122139e-09	1.78515762011449e-08	3.4038043945909	0.579901017222869	2.96508429004375	2.56163954971508	0.0679945743578402	0.0712360731216794	0.184219317974248	0.184219317974248
ENSMUST00000108253.8	4.39455471904351e-09	1.79573491866914e-08	1.54804670041338	0.263784076974909	4.94024706282405	0.391796153259217	0.0112055655060884	-0.00145812224424844	0.04098096394304	0.04098096394304
ENSMUST00000212688.2	4.40702673499115e-09	1.80042682515766e-08	2.79477984336117	0.476263064626856	1.18989173822847	3.2115695008604	0.0616317571636326	-0.00445351120384431	0.108488122882191	0.108488122882191
ENSMUST00000151786.8	4.40971961743056e-09	1.80112239842414e-08	0.421405030182637	0.0718135693196393	6.7273032467216	0.079059850534867	0.00236127344849659	-0.000580325850094698	0.00150661810532339	0.00150661810532339
ENSMUST00000000767.6	4.44400442712666e-09	1.81471828739514e-08	-3.14675379854681	0.536370202762604	4.87066214398363	3.08455817873214	0.1700004029592	0.0190487957800239	0.0457693428494982	0.0457693428494982
ENSMUST00000070064.11	4.49378984166128e-09	1.83454165268407e-08	-6.63709964319575	1.1316628444221	2.88027481877265	4.01232666558191	0.584544964182177	0.375950630901953	0.184221703310441	0.375950630901953
ENSMUST00000192099.2	4.49456652977798e-09	1.83454165268407e-08	2.89681166750872	0.493925108295043	2.15310405351195	5.40575503073624	0.014662748800386	-0.00276706703137942	0.168308760652816	0.168308760652816
ENSMUST00000025025.7	4.50680187326762e-09	1.83912300809943e-08	-6.79238484220021	1.15823459437613	1.85519306406912	5.51976128004136	0.514422662015267	0.49170786969197	0.153410002717864	0.49170786969197
ENSMUST00000102801.8	4.53028986166723e-09	1.84829322575154e-08	2.75723908901418	0.470232415166956	1.61169981514572	5.66311830322668	0.027451243189066	0.056869164215607	0.138387650016246	0.138387650016246
ENSMUST00000166090.8	4.53738506343779e-09	1.85077280856261e-08	4.68630497222306	0.799259712600489	1.5370475039236	5.39963575002444	0.345730175450967	-0.224419358325299	0.133381890688695	0.133381890688695
ENSMUST00000113850.2	4.55394210472672e-09	1.85710984306658e-08	-4.41845257826203	0.753654601195773	3.23367673588323	5.1566163037131	0.246262441451915	-0.0103206612138781	0.179734001975755	0.179734001975755
ENSMUST00000131865.2	4.57233589446217e-09	1.86419289953997e-08	3.39880423029528	0.579799553810552	3.41826496276761	4.99584841167752	0.0775592508945861	0.00133609084910627	0.1745663910546	0.1745663910546
ENSMUST00000078953.9	4.61325954098918e-09	1.88003972110544e-08	3.1283823187099	0.533803188015632	2.00120857390404	4.45785628938331	0.05244716008123	0.0486129781353419	0.16126222257051	0.16126222257051
ENSMUST00000171366.7	4.61327098927512e-09	1.88003972110544e-08	4.15224342409123	0.708507051642193	3.1402033218983	3.22759230603716	0.194727460455072	0.0457446473225327	0.181759221214963	0.181759221214963
ENSMUST00000062802.5	4.6540889567094e-09	1.89624932671663e-08	0.445614992799501	0.0760553176667901	6.59521323085895	0.105481608154357	0.0023993279324984	0.00126957638778844	0.00193898057654887	0.00193898057654887
ENSMUST00000109733.8	4.6838592384887e-09	1.90795144075325e-08	-2.8669155836819	0.489399143907181	2.13156814845832	5.31582261201145	0.0122481014609231	-0.00433468955868395	0.167385540081888	0.167385540081888
ENSMUST00000144666.8	4.73406524599855e-09	1.92797086193958e-08	-4.85811017400403	0.82955846697104	1.69555531355228	3.33558588385302	0.372323658553581	-0.257029915912387	0.143801779038925	0.143801779038925
ENSMUST00000156527.2	4.74813138794681e-09	1.93326648050093e-08	3.76123041895378	0.642312157136453	2.92727040900328	5.15534377259618	0.125121198744495	-0.0612125712475025	0.184302481659467	0.184302481659467
ENSMUST00000109035.11	4.76509348414754e-09	1.9397385919802e-08	5.05079089396975	0.862620041664562	1.91732383811195	7.17463877924989	0.401214555847972	-0.371499905140751	0.156870446363056	0.156870446363056
ENSMUST00000033828.7	4.77323893101563e-09	1.94261959448002e-08	0.520081498184794	0.0888285583548346	6.40351668746782	0.637786464036134	0.00313168155156865	-0.00173643901532332	0.00278620303298005	0.00278620303298005
ENSMUST00000155777.8	4.82019412907648e-09	1.96129062236338e-08	4.19860398538075	0.717309917817169	2.64084590512238	10.1045474112402	0.204221409371321	0.112022278841074	0.181678729277834	0.181678729277834
ENSMUST00000031560.14	4.85945958727089e-09	1.97682511682583e-08	-3.57192743147035	0.610386110584269	3.45904167348513	3.01180405558556	0.106397484655186	0.166184745954335	0.173030918340457	0.173030918340457
ENSMUST00000195032.6	4.8777004551144e-09	1.9838017861722e-08	0.842806258556504	0.144037643209952	6.90397781580242	0.102147898788205	0.0144869990288832	-0.00788998108492612	0.00107313296722487	0.00107313296722487
ENSMUST00000176233.2	4.90459545852024e-09	1.99429425887696e-08	-4.91359097729599	0.839875931787817	1.99855988450032	5.21060350069138	0.334206499218062	0.194837186379279	0.161128729823614	0.194837186379279
ENSMUST00000021620.13	4.9494037853906e-09	2.01206428360939e-08	4.48929627491707	0.767550070246784	1.82053983907454	5.22566981686982	0.104177042192881	0.337672790559001	0.151408350668217	0.337672790559001
ENSMUST00000180726.2	4.99158681815293e-09	2.02875935304057e-08	3.32783910320537	0.569109227356068	2.68469906338507	5.99420821085535	0.0606003570665063	-0.0570537026593467	0.182313627429859	0.182313627429859
ENSMUST00000022310.7	5.00135460346967e-09	2.03222425356459e-08	-6.63296935846036	1.13439801821279	3.51640864022616	4.226791423523	0.0494467456841228	0.915697402109712	0.170536378879494	0.915697402109712
ENSMUST00000214859.2	5.00234659292316e-09	2.03222425356459e-08	5.45762955407999	0.933391782804354	3.32907395400407	9.02039920841937	0.476054707516097	-0.0804075653698218	0.177360457638922	0.177360457638922
ENSMUST00000107739.8	5.11654946438193e-09	2.07815546355914e-08	-7.39680583851794	1.26585312241692	4.39375447859605	5.856713637343	0.104654947389545	1.09713314825996	0.085850600945799	1.09713314825996
ENSMUST00000215683.2	5.16098644548465e-09	2.09573613463886e-08	-3.75367904928199	0.642544598187013	3.61571614706933	4.31826898230032	0.144511269016494	-0.0580223418751495	0.165136401477989	0.165136401477989
ENSMUST00000102889.10	5.16826499126413e-09	2.09822329600697e-08	-0.843467528693879	0.144388285141044	5.73594671048365	0.230854018249836	0.00625820956052611	0.00740415889434695	0.00937777310395237	0.00937777310395237
ENSMUST00000055458.6	5.21092745339952e-09	2.115071379657e-08	1.20103713517143	0.205646746375556	5.3146261965212	0.34628914117882	0.0107070538715945	-0.00192632607323111	0.0210108843495448	0.0210108843495448
ENSMUST00000102996.4	5.21810763020102e-09	2.11751319897582e-08	-4.54823627800968	0.778799176279981	3.14576624160274	3.15185278918212	0.273255063882478	-0.244539307491184	0.181641053848306	0.181641053848306
ENSMUST00000110834.8	5.23341774965971e-09	2.12325233171561e-08	-5.89614797510439	1.00968787165208	3.84966584096878	3.97709913262022	0.618650169243661	-0.171722255437395	0.145952029377323	0.145952029377323
ENSMUST00000131285.2	5.26682610485678e-09	2.13632991068544e-08	4.70485264833688	0.805830412761381	1.62995029692448	2.84666800184932	0.317511679717084	0.169510310881299	0.139585790628281	0.169510310881299
ENSMUST00000034328.13	5.30997603646102e-09	2.15335215498669e-08	3.79605361607797	0.650326015308532	4.3582498645984	3.24183872751235	0.227672764691595	-0.0233862218523204	0.0895201799487098	0.0895201799487098
ENSMUST00000004622.7	5.31640979055355e-09	2.15548063465421e-08	1.42823599276659	0.244688624847462	5.04310020823356	0.251124592860069	0.0104077776958524	-0.00559617620741995	0.0344966146514542	0.0344966146514542
ENSMUST00000020449.12	5.39983771644999e-09	2.18881765961204e-08	2.52464926646094	0.432721076527242	1.4276232803116	5.5635807445092	0.0146583293020315	-0.00702873340789869	0.12577731825114	0.12577731825114
ENSMUST00000003681.8	5.4018762548177e-09	2.1891560900763e-08	-3.404267195785	0.583492557622909	2.04575802686362	4.96705876380118	0.0918929594489821	-0.0582924067947788	0.163454714152011	0.163454714152011
ENSMUST00000121017.5	5.41059174851477e-09	2.19219965965664e-08	-3.35241995979821	0.574632401716897	1.93250033631237	2.92921247112252	0.0899622524829295	-0.0330583495160098	0.157689545344267	0.157689545344267
ENSMUST00000036951.13	5.41997735560271e-09	2.19551332168602e-08	-0.189887303426728	0.0325498608951906	8.14281790293701	0.0875258944221635	0.000672912405434321	-0.000271282166402066	0.000121707677787872	0.000121707677787872
ENSMUST00000221359.2	5.44438979717219e-09	2.20491119196098e-08	-2.89764542582345	0.496768732302046	1.60853331217393	3.11574666597568	0.0469056793199481	0.0177044432301421	0.138178700724788	0.138178700724788
ENSMUST00000194596.6	5.45075821347247e-09	2.2069988955173e-08	-3.52097850318869	0.603652359803027	3.09718128922592	3.77748603213652	0.0906241189252399	0.117128344074443	0.182673009696582	0.182673009696582
ENSMUST00000130834.8	5.46023384582108e-09	2.21034349405283e-08	-4.35000179205233	0.745820878457189	2.33674235935786	6.4332303464075	0.242159256882022	-0.169229348656525	0.175027330174968	0.175027330174968
ENSMUST00000218009.2	5.47965890116994e-09	2.2177133087334e-08	-3.9957385846713	0.685150975194015	3.3818183720448	2.8193341298211	0.176280934456026	-0.0670741272340871	0.175792959650956	0.175792959650956
ENSMUST00000125920.2	5.49122389467193e-09	2.2218994481934e-08	-4.15114276487545	0.711841125614933	2.03861757995971	2.86140557373834	0.216928253101295	-0.0985644329963879	0.163110087986256	0.163110087986256
ENSMUST00000205802.2	5.50088715453994e-09	2.22531440317554e-08	-5.84670482521638	1.00264783344425	2.96504477315128	3.12248045791806	0.569757528791542	0.16642613213061	0.184219479641301	0.184219479641301
ENSMUST00000219865.2	5.50868366567027e-09	2.22797283769648e-08	-0.705814071383389	0.121044528310712	5.95743532314824	0.101208105839037	0.00466510628355451	-0.00129699087697147	0.00632372709191762	0.00632372709191762
ENSMUST00000041524.11	5.53047856772411e-09	2.23629044441454e-08	4.57178568997254	0.784133100563122	1.79977052306884	4.58784483311893	0.177394891855424	0.283753647693627	0.150185269833275	0.283753647693627
ENSMUST00000215725.2	5.54031083940081e-09	2.23976824954483e-08	0.491161032698014	0.084246119442855	6.55175907166558	0.13652268244197	0.00321711352984641	0.00130156626078329	0.00210594295103844	0.00210594295103844
ENSMUST00000146903.8	5.60657484404854e-09	2.26605296141233e-08	3.31810887517564	0.569330529260149	2.1522785795744	4.13917088185621	0.0646422640477571	0.178460674612974	0.168273882762823	0.178460674612974
ENSMUST00000148592.2	5.63737135779270e-09	2.2779940070103e-08	4.89640705757625	0.840271248915352	1.6241889312685	2.37030562506123	0.390333126455454	-0.229267136576639	0.13920870235987	0.13920870235987
ENSMUST00000221378.2	5.64814931123268e-09	2.28184228504443e-08	-4.79587314161851	0.823063688883352	2.57527343058759	7.10832494025742	0.327401786856389	-0.256033269567765	0.180673590112315	0.180673590112315
ENSMUST00000130992.2	5.6772990855129e-09	2.29310938857004e-08	3.59590384854857	0.617217017683182	2.67416946341033	3.88251827749939	0.103552905458898	0.101043641280879	0.182164729729393	0.182164729729393
ENSMUST00000233113.2	5.69268442730578e-09	2.29881315195021e-08	7.55507911891953	1.29688816469182	2.41226817329478	7.12262670961117	0.539020833623838	0.722418350164452	0.177188459605785	0.722418350164452
ENSMUST00000108371.4	5.71164119092474e-09	2.30595627037823e-08	0.685045041722229	0.117604524061611	6.44835376618513	0.677124627205331	0.00781224476628166	0.00198026884299309	0.00256087329353681	0.00256087329353681
ENSMUST00000229891.2	5.71554110142224e-09	2.3070186762687e-08	-3.88866547962435	0.667596398903664	3.09401227016366	6.70491786708406	0.151527797456821	-0.12442130824622	0.182735916415034	0.182735916415034
ENSMUST00000073139.14	5.78148299591956e-09	2.33311765542012e-08	-0.125875819146769	0.0216171579804505	9.26278124226693	0.130347065828051	0.000281911894711553	-0.000123579933717663	6.85642446522627e-05	6.85642446522627e-05
ENSMUST00000224882.2	5.78700157517864e-09	2.33482663374776e-08	-5.40153688010182	0.927652929468679	4.08777821263756	1.72385164363851	0.525662551111129	-0.461471520105193	0.119742417052737	0.119742417052737
ENSMUST00000110339.5	5.82601739330289e-09	2.35004666997988e-08	-5.11563946790421	0.878722703581176	2.32997573956595	8.86234769661478	0.404298577672413	-0.0696667243087875	0.174816614669345	0.174816614669345
ENSMUST00000109502.9	5.83095592276034e-09	2.35151721337395e-08	10.4517417566321	1.79535837069993	2.82670907566407	8.34019552103766	1.0154909092915	1.40199285014023	0.183915311567575	1.40199285014023
ENSMUST00000226873.2	5.83794400659127e-09	2.35381346911731e-08	-3.16908340766037	0.544391181166887	3.22890318121038	3.09517284931293	0.0424294828241195	-0.00235869740287795	0.179841835775089	0.179841835775089
ENSMUST00000193374.2	5.86473018031292e-09	2.36408937321656e-08	4.21432842950616	0.724040512638069	2.08863245968282	3.30765049703458	0.227707948791585	0.0316639650567292	0.165468049164314	0.165468049164314
ENSMUST00000032194.11	5.90426226954178e-09	2.37949749963275e-08	2.76941854864548	0.475890324848642	3.76879505865557	3.76904829271664	0.0162239218502523	0.00198325440102588	0.153629779113157	0.153629779113157
ENSMUST00000239395.2	5.92252786754631e-09	2.3858014807294e-08	0.776097802771724	0.133374642519318	6.44194437664396	1.72363970578043	0.0107496167665304	-0.00573274497996935	0.00259197968383655	0.00259197968383655
ENSMUST00000032373.12	5.92252786754631e-09	2.3858014807294e-08	0.776097802771724	0.133374642519318	6.44194437664396	1.72363970578043	0.0107496167665304	-0.00573274497996935	0.00259197968383655	0.00259197968383655
ENSMUST00000037117.6	5.93793440087696e-09	2.39147809750111e-08	3.95841344969479	0.680315529697277	3.01305543422947	4.05692624965309	0.163223098003941	-0.0929535107504798	0.183898816956524	0.183898816956524
ENSMUST00000113914.8	5.97751490209647e-09	2.40688600928339e-08	-3.93358519963233	0.676177492726893	1.74968880407061	4.82502476718344	0.19574478615505	0.0632483692362597	0.14716721509777	0.14716721509777
ENSMUST00000160959.8	5.98128846846251e-09	2.40787239186357e-08	3.14350612927738	0.540373868605496	2.44105506376277	5.33365018675494	0.04108254542499	0.10211506424072	0.177920392978762	0.177920392978762
ENSMUST00000011450.8	5.99975304595495e-09	2.41477115290614e-08	2.27272180185619	0.390719231227585	4.21862744826874	3.9397744673051	0.00973297726326471	-0.00201745266548058	0.104763160975042	0.104763160975042
ENSMUST00000080299.7	6.01331827150246e-09	2.41969541420546e-08	3.0461798067169	0.523723720638989	4.27773143239979	5.75871528568904	0.107541254029725	-0.065152202486937	0.0981736476402347	0.0981736476402347
ENSMUST00000018212.13	6.03971607834591e-09	2.42978004939074e-08	-4.12875493403579	0.709938160069531	3.27354079027383	5.12665677359972	0.199209936503452	-0.147646199623679	0.178799206838731	0.178799206838731
ENSMUST00000115654.8	6.09320519026119e-09	2.45075665635715e-08	4.56129988013063	0.784513099633021	1.49014812532473	4.09557409368117	0.33143743940982	-0.302993040461025	0.130158163212038	0.130158163212038
ENSMUST00000215327.2	6.13018563681807e-09	2.46508548225618e-08	-3.82948692440234	0.658760867397704	3.98113309681239	1.70790817989471	0.193580704283632	-0.104988414915448	0.131893706027299	0.131893706027299
ENSMUST00000028807.6	6.18429643951682e-09	2.48629495229734e-08	-4.53349258230448	0.780063575179422	2.98435189852046	2.79176401768386	0.272253484729971	0.0508245988351929	0.184120901261306	0.184120901261306
ENSMUST00000039271.7	6.20071272989779e-09	2.49234393660511e-08	3.86916422779346	0.665805551873983	2.32646748124178	2.50266726854237	0.157766517801551	-0.0113115254618711	0.174706256878114	0.174706256878114
ENSMUST00000137488.2	6.21617921685903e-09	2.49800856377004e-08	-4.87709789224592	0.839310943247402	3.5160466636104	7.77061554721798	0.357778691946028	-0.322780946462248	0.170553452645104	0.170553452645104
ENSMUST00000147147.8	6.22048602582345e-09	2.49918709603881e-08	-4.62763497056668	0.796396187443901	2.1037690172061	4.90009488333018	0.309529667242162	-0.00338485337450356	0.166155498289223	0.166155498289223
ENSMUST00000151306.2	6.23305001089545e-09	2.50368183741534e-08	0.130186551625498	0.0224058511908668	9.62315788512669	0.14370902598537	0.000286248973488336	-0.000112941031798617	9.02676522021143e-05	9.02676522021143e-05
ENSMUST00000118661.8	6.30362209219189e-09	2.53147005106615e-08	-3.28874834111367	0.566196114799955	1.44813494182508	3.93801870023027	0.11320930225596	0.0321290701941726	0.127224228054962	0.127224228054962
ENSMUST00000171788.8	6.38306741272124e-09	2.56280861153585e-08	6.62801101303216	1.14150109115425	2.26916516738258	7.98271400194575	0.467345831492552	0.509922724337207	0.172796403046324	0.509922724337207
ENSMUST00000109278.8	6.42447987472372e-09	2.57886647454149e-08	-0.519691071159952	0.0895198623199246	6.54528168451459	0.395373245388902	0.00387836281954198	-0.000616306387173601	0.00213199149279171	0.00213199149279171
ENSMUST00000001202.15	6.44407962754718e-09	2.5861632891842e-08	3.45925377685585	0.595929325500401	2.47072899210683	5.64230531492316	0.0877266125335647	-0.0572143724175786	0.178622208209958	0.178622208209958
ENSMUST00000108656.9	6.51736918707789e-09	2.61499913466959e-08	-4.48798515483759	0.773402479594791	3.43511605742755	3.76862800373418	0.274659562608308	-0.155691825807679	0.173953983974221	0.173953983974221
ENSMUST00000021438.8	6.52039841173399e-09	2.61563754549223e-08	-0.746340406112734	0.128616572535545	5.87923720405601	0.139958832311812	0.00513573847802763	-0.00277878453743655	0.0072709285700658	0.0072709285700658
ENSMUST00000017839.3	6.58786385789879e-09	2.64211836488342e-08	3.4418795409622	0.593314290626121	2.02613289039457	3.1336162145865	0.101515133412409	0.0844552966165279	0.162501252183474	0.162501252183474
ENSMUST00000021550.7	6.5930901408518e-09	2.6436314700576e-08	-2.62839048315161	0.453094699732995	1.61868570098993	6.57250821000318	0.0151235855465322	-0.0055342790534601	0.138847519648068	0.138847519648068
ENSMUST00000115337.3	6.63752313465504e-09	2.66086115876363e-08	3.58209213103563	0.617618324432858	2.36011813349092	2.81070446763386	0.110355696433893	0.0318471024962875	0.175733599572545	0.175733599572545
ENSMUST00000199475.2	6.68198692881641e-09	2.67809559853047e-08	4.31728676004243	0.744523087030417	2.08600631799959	2.2819274939139	0.250388445645192	0.131056879364428	0.165347524695784	0.165347524695784
ENSMUST00000049152.15	6.71632804392997e-09	2.69126623624142e-08	-0.255597659834448	0.0440847669541641	7.47121440704739	0.112610057925398	0.00109158834473489	-0.000749178577753501	0.000366011663317334	0.000366011663317334
ENSMUST00000030536.13	6.73886800115221e-09	2.69970333050565e-08	5.87736385994375	1.01380950011072	2.71214366919332	10.981895237844	0.58816953943099	-0.186760483454604	0.182687737455069	0.182687737455069
ENSMUST00000034856.15	6.76066353285977e-09	2.70783854515863e-08	0.885951721289519	0.152835562713244	5.62302161164795	0.273955106311627	0.00593846555042608	-0.00288424790767563	0.0115805663719794	0.0115805663719794
ENSMUST00000128115.8	6.83123385728419e-09	2.73550157191292e-08	4.00340433039253	0.690835086074741	1.28424235120082	4.8560407160679	0.242496714321551	-0.19941823075384	0.11544312279237	0.11544312279237
ENSMUST00000179852.9	6.844486736098e-09	2.74020525547327e-08	-4.59359398384094	0.792723834767762	3.2855378907178	6.89596477005068	0.292804714480982	-0.280380556207174	0.178503594175697	0.178503594175697
ENSMUST00000165475.2	6.85055753013090e-09	2.74203213816067e-08	3.45996190447178	0.597106472847485	2.23033949088052	3.16572412213898	0.096014740020745	-0.0358111952340923	0.171387364916528	0.171387364916528
ENSMUST00000044369.13	6.98530929357142e-09	2.79535325481798e-08	-0.693180313370989	0.119693854237201	6.46502387276458	0.082911454197545	0.00714827058048522	0.003596693476132	0.00248163600091069	0.003596693476132
ENSMUST00000155480.9	6.98718496230275e-09	2.79548878342196e-08	-7.31234962759646	1.26265865817257	4.54868842918454	11.1680927517431	1.12462049424455	-0.817617117682801	0.0711096710490614	0.0711096710490614
ENSMUST00000065716.8	7.02996329380913e-09	2.81198531752365e-08	-3.37304998497312	0.582543913914921	2.56810810952261	6.21108384686995	0.0535693093139762	0.20094874941551	0.180553714696975	0.20094874941551
ENSMUST00000142698.8	7.06254298293343e-09	2.8243960372382e-08	-4.49720804558581	0.776796261407274	4.14154700724964	7.1976927567753	0.271283678316664	0.181275645485574	0.113553227812186	0.181275645485574
ENSMUST00000048680.8	7.13019074759445e-09	2.8508223635359e-08	-1.51157298666631	0.261164067943163	5.13690451213878	0.582683856581794	0.0219163615380569	-0.00394827149727442	0.0292386412504091	0.0292386412504091
ENSMUST00000211765.2	7.14082897239816e-09	2.8544482934061e-08	-1.86059133677586	0.321480099882092	5.07390193404025	1.11235279746412	0.0448121394163925	-0.0238056128580548	0.0326999515487576	0.0326999515487576
ENSMUST00000204560.3	7.18201905394155e-09	2.8702826313577e-08	6.68152189592668	1.15465178077881	2.40706596613083	5.96796785505452	0.417299636107529	0.582615915034221	0.177050800786096	0.582615915034221
ENSMUST00000025045.15	7.24823773563208e-09	2.89611045552892e-08	0.868298380101806	0.150092991517655	5.84589923967374	7.03836547248717	0.00918231991754894	0.00130846614728771	0.0077136096594902	0.0077136096594902
ENSMUST00000055104.6	7.25822634990014e-09	2.89946454759463e-08	-0.37118975544561	0.064165972916537	6.70216864838441	0.103241281901328	0.00150705193266051	7.68020583360872e-05	0.00158090212758381	0.00158090212758381
ENSMUST00000034775.10	7.35103672922243e-09	2.93589495017781e-08	0.533181021131964	0.0922027545079215	6.2600487750233	0.0701480873080816	0.00273474507131736	0.000635118310722191	0.00364126588281868	0.00364126588281868
ENSMUST00000084771.3	7.38143252816036e-09	2.9473873726055e-08	-5.10025782495154	0.882091149511244	3.89243979548667	11.9879800497442	0.442012864495979	-0.114790822905095	0.141550732538572	0.141550732538572
ENSMUST00000025477.15	7.4338898420484e-09	2.96768192377472e-08	-0.76338956156989	0.13205566183963	5.96746971237815	0.652310108630748	0.00686813593632003	-0.000675437612349381	0.00621088743160707	0.00621088743160707
ENSMUST00000111861.4	7.48529266319023e-09	2.98754669646925e-08	5.58460181019618	0.966251369339613	2.29551112914042	7.03097876785646	0.526531654806378	0.0140073873704512	0.173699626756629	0.173699626756629
ENSMUST00000182002.2	7.51882296961872e-09	3.00027099981188e-08	-3.73424825970108	0.646186096712506	2.55683876185348	2.97468315544744	0.132808295246428	0.100640393932038	0.180359058441981	0.180359058441981
ENSMUST00000022521.13	7.56071919386381e-09	3.01632728006131e-08	5.7943408490709	1.00283328595389	3.75515829160242	9.80821171821925	0.381601208199618	0.372654741363196	0.154825117297053	0.372654741363196
ENSMUST00000230112.2	7.58967716391042e-09	3.02721597055269e-08	-5.13915431426688	0.889538443769264	1.6970174040402	4.06115907113602	0.44956493961926	-0.372295857098663	0.143894042588323	0.143894042588323
ENSMUST00000104990.4	7.59879703189364e-09	3.03018900276434e-08	-3.82334329474698	0.661807299455016	2.10456373741605	4.14981664472922	0.140661741607274	0.187829934601682	0.166191249482101	0.187829934601682
ENSMUST00000052539.13	7.65647342194513e-09	3.05251947826256e-08	3.58045903259751	0.619901469718216	3.8277552729859	2.51563505876412	0.14008543627164	0.0170281725351985	0.148122937847463	0.148122937847463
ENSMUST00000067976.9	7.67031652589e-09	3.05736833164338e-08	2.99031451387611	0.517754275210224	1.77098528155718	4.29794125490186	0.0525899063178924	0.0491165833382089	0.148462210805956	0.148462210805956
ENSMUST00000100528.5	7.67730363103153e-09	3.05948287557409e-08	-0.58602761508793	0.101469713432082	6.25954130883315	0.193858223571985	0.00407738528091871	0.000293278676581255	0.00364469177707296	0.00364469177707296
ENSMUST00000009435.12	7.74615767404015e-09	3.08624569059019e-08	-4.07893145100303	0.706444143414591	3.08961502469443	6.31263910666572	0.19147656631855	0.0291248170177684	0.182820929505031	0.182820929505031
ENSMUST00000022496.9	7.80973119942078e-09	3.11021219739578e-08	0.767770674538304	0.133004551225177	5.86291914385721	0.222471751701829	0.00578308975400672	0.0028905306788817	0.00748456823095131	0.00748456823095131
ENSMUST00000024756.5	7.80967814485885e-09	3.11021219739578e-08	4.99094923062279	0.864605608195526	3.79693544424994	5.86353559651306	0.139389624351827	0.42126751894054	0.151066621467032	0.42126751894054
ENSMUST00000151147.8	7.86746796613238e-09	3.13251986357302e-08	3.18301122895483	0.551526669851166	1.23704749408928	3.08969720790352	0.116160786497451	-0.0281835367804894	0.111975464170387	0.111975464170387
ENSMUST00000033519.3	7.91455395456739e-09	3.15057796729419e-08	0.279258967952436	0.0483961864337486	8.2168678459071	0.653196016673925	0.000781150811204402	0.000975492334793213	0.000110410720572424	0.000975492334793213
ENSMUST00000130529.2	7.98901540540493e-09	3.17952324274627e-08	5.58171303677688	0.967587638113646	1.50345389954227	4.07947794197965	0.394130115163287	0.308039262909472	0.131078506551187	0.308039262909472
ENSMUST00000113239.10	8.00281867242983e-09	3.18431997405718e-08	5.73603738426915	0.994389857161563	4.96620082168256	8.78886870331293	0.702332522898316	-0.317381047757652	0.0392758681210294	0.0392758681210294
ENSMUST00000105238.10	8.09173787080025e-09	3.21899668403576e-08	-3.00093456294988	0.520405058770186	3.28020931754807	0.451646976081493	0.0244802536052027	-0.00190802461471442	0.178635815289998	0.178635815289998
ENSMUST00000170292.2	8.17582287689423e-09	3.25173554526464e-08	-4.5744983197742	0.793523460265496	2.21140830923618	4.96107872325015	0.301592951112287	-0.111781048961454	0.170666660381509	0.170666660381509
ENSMUST00000021773.13	8.22481076839365e-09	3.27050411577489e-08	-3.69738189171034	0.641485030692803	2.04299901153947	2.99185637995523	0.145305419077627	0.0304597577210863	0.163321864374583	0.163321864374583
ENSMUST00000223565.2	8.32091634745488e-09	3.30799620825157e-08	2.71195446385683	0.470676284149077	6.2966511414379	1.6749150626583	0.162750065127564	-0.038318376738363	0.00340205821772297	0.00340205821772297
ENSMUST00000221806.2	8.43199863028832e-09	3.35142463041267e-08	3.51046770575285	0.609499899959774	2.0463319069044	4.76760666097657	0.115135298252008	-0.00184308574067077	0.163482297786223	0.163482297786223
ENSMUST00000223346.2	8.4796635084092e-09	3.36963338193023e-08	-3.79276388868399	0.658621986975399	4.57442196047053	3.97285519671585	0.247452228517801	0.0778849627777656	0.0688817308766027	0.0778849627777656
ENSMUST00000044003.14	8.51720584241496e-09	3.38381257889566e-08	-3.41706587443319	0.593458046288501	3.08321914613617	3.59964348876961	0.0812044373650351	-0.053252624873298	0.182939902163388	0.182939902163388
ENSMUST00000095262.6	8.56482529889078e-09	3.4019882624203e-08	-5.81343590116663	1.00981211720971	1.80119474563025	4.68368505338176	0.324599917901133	0.440190466146536	0.150269687510924	0.440190466146536
ENSMUST00000176220.3	8.56746120529972e-09	3.40229223585134e-08	3.55863609084031	0.618151871672209	1.42932176560119	3.10557085885014	0.16068632839235	-0.109176876177653	0.125897473946541	0.125897473946541
ENSMUST00000025694.7	8.71340084327818e-09	3.45949213135873e-08	-4.63016927952126	0.804681043879521	1.56856494003052	3.11458577394066	0.350118618587321	-0.173310184335578	0.135515068196956	0.135515068196956
ENSMUST00000100486.6	8.81111997574233e-09	3.49752619202971e-08	0.459618197436358	0.0799036062939477	6.67948241207883	0.14217189214611	0.00313742238236463	-0.00117810164090138	0.00165101734171902	0.00165101734171902
ENSMUST00000100244.10	8.8245629333177e-09	3.50209798453376e-08	-0.554733138124872	0.096443448327847	7.10999991076691	0.384835610845529	0.00625351874554075	-0.00253609548075033	0.000722485298483822	0.000722485298483822
