target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
ENSMUST00000030622.3	2.69002485084597e-07	8.8956676340339e-07	1.05507678259499	0.2051097131221	5.41402630399004	0.458645040572515	0.0142010540982992	-0.00628298107960304	0.0173514417144735	0.0173514417144735
ENSMUST00000025541.6	2.69171785507532e-07	8.89964812726957e-07	-0.167924469928014	0.0326457101974541	7.75246239952197	0.336366056487206	0.000577006794367827	-0.000121799954044724	0.000222300001354292	0.000222300001354292
ENSMUST00000074945.8	2.71282977864171e-07	8.96782043146774e-07	-5.94687941752054	1.15644546495673	4.25941143257109	3.79452611225953	0.902826794308105	-0.0504485511350058	0.10019779075614	0.10019779075614
ENSMUST00000209626.2	2.72135333445835e-07	8.99436206562394e-07	4.02492003818818	0.782785993456016	4.66576990363351	1.77822288440766	0.39817442398648	-0.267996746296813	0.0613910096767112	0.0613910096767112
ENSMUST00000142701.3	2.73243522701742e-07	9.02934809393039e-07	3.09224742587672	0.601484598289468	3.39644341709103	4.64763880719763	0.0960216470711983	0.138952927101868	0.175316144413384	0.175316144413384
ENSMUST00000221534.2	2.73335415757697e-07	9.0307439451426e-07	1.18536889643403	0.23057336525048	5.19078090147209	0.382222595925773	0.013366102971879	-0.00587305128326611	0.0265069546003195	0.0265069546003195
ENSMUST00000156509.2	2.7404003427433e-07	9.05237948307575e-07	3.57373577020866	0.695214645528071	2.5787337751795	6.38325077591315	0.11327903858515	0.249213513932391	0.1807304006116	0.249213513932391
ENSMUST00000204764.3	2.74575455739361e-07	9.06841908296259e-07	4.0425574847543	0.786472719437523	1.12448154970533	3.56603076516963	0.360279762524898	-0.318557827297712	0.103624741289692	0.103624741289692
ENSMUST00000150790.2	2.74898939043455e-07	9.07745443595201e-07	-2.6965766731844	0.524637010697853	3.89362445677137	3.67790590318266	0.0650069255802296	-0.0265386365662485	0.141426069165255	0.141426069165255
ENSMUST00000068116.13	2.7509149684368e-07	9.08216399454139e-07	3.71631361045615	0.723052155107115	2.05941286688057	4.82867785792319	0.227996909592092	-0.148470102969222	0.16410640466169	0.16410640466169
ENSMUST00000152291.3	2.76934303836654e-07	9.14011107501082e-07	3.86791661892649	0.752732044318555	3.8343924906317	5.62729413739328	0.277482316601261	-0.252287121958851	0.147471831306732	0.147471831306732
ENSMUST00000089332.5	2.76947174699718e-07	9.14011107501082e-07	2.34123991438563	0.455627531930209	0.94950828274117	3.03360366575722	0.0651161919834262	-0.00272800615591874	0.090581143906184	0.090581143906184
ENSMUST00000124763.2	2.77495129025232e-07	9.15487285817326e-07	0.44844597220884	0.0872781571807725	6.42933782287469	0.145625788340928	0.00305888570258511	-0.00110879263701549	0.00265422183806862	0.00265422183806862
ENSMUST00000233323.2	2.77469200222816e-07	9.15487285817326e-07	-3.84056237796015	0.747461415310806	1.97250595472067	2.68288877936603	0.259226637487097	-0.15042157294729	0.159797288046728	0.159797288046728
ENSMUST00000037918.12	2.78887531132874e-07	9.19914112485439e-07	8.00183455884863	1.55763085503351	2.72324763583673	8.49870928455977	1.09702375586696	0.72263665454735	0.182832381525167	0.72263665454735
ENSMUST00000036570.5	2.79333488329866e-07	9.2121803911942e-07	-0.724901779046367	0.141117064609842	5.78052629140085	0.187610902957144	0.00627948117907056	-0.000649340218857411	0.00865603826400316	0.00865603826400316
ENSMUST00000117634.2	2.7948432975839e-07	9.21548402763888e-07	-4.3288638472473	0.842719175369497	3.06357531027538	5.42235324272811	0.34936044818544	-0.0803364631587284	0.183271258216144	0.183271258216144
ENSMUST00000182559.8	2.79576314189518e-07	9.21684611651068e-07	4.72579111849118	0.920001852962422	0.91408175517622	3.75312911557013	0.246930317495689	0.387872239595029	0.0879534510167636	0.387872239595029
ENSMUST00000030102.12	2.79696388707783e-07	9.21913359517426e-07	-3.39440254038339	0.660821781961432	2.66518915588508	2.84902297504208	0.145478298963662	0.0446662014996917	0.182035771672351	0.182035771672351
ENSMUST00000135836.2	2.79973304872682e-07	9.22658899986292e-07	-2.17532939074332	0.423508142405895	4.0622489098096	3.94037370547647	0.0118415596326862	0.0015850126837885	0.122677800380383	0.122677800380383
ENSMUST00000092500.11	2.80215282814168e-07	9.23289051417408e-07	1.41697872417397	0.275875923955399	5.09096630188369	0.377131979726237	0.0253466085974437	-0.0139856336116476	0.0317340354662402	0.0317340354662402
ENSMUST00000004574.14	2.81476292652349e-07	9.27276002673597e-07	-4.98721442341262	0.971135673745884	3.11809365001179	4.21125003536659	0.442632629930168	0.264695742686236	0.182230720722785	0.264695742686236
ENSMUST00000045196.4	2.81766479730169e-07	9.28063877821859e-07	-1.89755408845741	0.369515294231223	4.59207898582595	2.70876262505795	0.0350146883407908	0.0115044350881768	0.0673914761622995	0.0673914761622995
ENSMUST00000127227.2	2.82357497248559e-07	9.29842143754623e-07	3.26168361478112	0.635204278160175	1.21245190711643	1.69251539323223	0.192454395026323	0.0426363552323233	0.110158961218419	0.110158961218419
ENSMUST00000111353.4	2.83169710030297e-07	9.32348060469051e-07	3.00197935813667	0.584689076221494	1.78363258265274	5.15117586389441	0.107172790708333	-0.0529501170262441	0.149223196181226	0.149223196181226
ENSMUST00000115571.8	2.84396349444263e-07	9.36217340034797e-07	-1.33899050009029	0.260833612030379	4.92298603565536	0.549108066912973	0.00888581759539884	0.00505943847872865	0.042139812278212	0.042139812278212
ENSMUST00000077946.12	2.84905843832189e-07	9.37699129666591e-07	4.13135701900254	0.804835778922012	1.37221130295962	3.40232784365717	0.35791397075827	0.127906502516481	0.121825608044281	0.127906502516481
ENSMUST00000134917.2	2.84949587072094e-07	9.37699129666591e-07	3.21814263221469	0.626934659453267	3.56900174351397	4.4344759836485	0.126925042287174	-0.0805800405177091	0.167860258130664	0.167860258130664
ENSMUST00000182078.9	2.85534888892147e-07	9.39455238634293e-07	-0.452784900183176	0.0882148277058175	7.02698317630727	0.460037986902013	0.00386500796986893	0.00197138390050637	0.000847157711117584	0.00197138390050637
ENSMUST00000131515.2	2.87638634076553e-07	9.46205729170617e-07	2.61925884213025	0.51044031137178	2.15964493702895	6.31406380117344	0.0268283300172988	-0.0226355821584938	0.168583653587691	0.168583653587691
ENSMUST00000186466.3	2.90389492169288e-07	9.55082112762207e-07	-3.00019201854347	0.584880648094214	2.78574166899311	5.01010065407932	0.0730114916216868	0.0309433186849251	0.183552537764645	0.183552537764645
ENSMUST00000160021.8	2.90986579675352e-07	9.56872882143428e-07	2.47279751948842	0.482102627247383	5.46783282157083	1.6491503013409	0.158687108967243	-0.00605808068288069	0.0156300984318791	0.0156300984318791
ENSMUST00000152362.7	2.91115581967978e-07	9.57124042811567e-07	-1.43002844242235	0.278806364065418	4.93224848632819	0.505187154279654	0.0167842168222181	-0.00450586477365948	0.0415155246603156	0.0415155246603156
ENSMUST00000040280.14	2.92214263544975e-07	9.60562628837159e-07	3.05224002830876	0.595164130611104	3.10065914836941	4.23746897042782	0.0830628750770336	0.0291246560695555	0.18260238169752	0.18260238169752
ENSMUST00000106973.8	2.92535053064398e-07	9.61443358354767e-07	-2.45298473497127	0.478333070064454	1.60978795912801	4.24685428354004	0.0333403654485429	-0.0148441378559129	0.138261528989421	0.138261528989421
ENSMUST00000060427.6	2.93520147353201e-07	9.6450667390425e-07	2.76506337563611	0.539255108619387	2.09952503321317	4.63053467783983	0.052133054916745	0.0877983566194392	0.165963999212336	0.165963999212336
ENSMUST00000025218.8	2.95171506547734e-07	9.69757832566868e-07	-0.968489343021227	0.18891808317125	5.54298030754229	0.409110701927967	0.0132593807496079	-0.00101490477052745	0.0135081508622167	0.0135081508622167
ENSMUST00000225057.3	2.9578718572294e-07	9.71605081077989e-07	3.08998992746248	0.602794109316574	2.1470567737041	4.34688441689487	0.104468266679174	0.103939554109679	0.168052286990897	0.168052286990897
ENSMUST00000189181.7	2.96866700620154e-07	9.74975000158786e-07	-3.37008407228619	0.657522802869834	1.63252652095732	4.95382058292541	0.0636318531976939	0.260620324022658	0.139754061993265	0.260620324022658
ENSMUST00000205191.2	2.97745767778231e-07	9.77685507194522e-07	3.49589386312213	0.682143158969036	3.23845171646678	3.19212505447223	0.0877592047927936	0.261230262203399	0.179625362892571	0.261230262203399
ENSMUST00000165740.9	2.97842058903446e-07	9.77825156558821e-07	0.369473279908395	0.0720950567734324	7.50682946151669	0.168109425468866	0.00355534219528138	-0.00217393106094009	0.000342930713091942	0.000342930713091942
ENSMUST00000109950.5	2.98040382078987e-07	9.78299669599824e-07	3.9190214608332	0.764734569547078	3.13949093314222	4.43389543634207	0.205279276811395	0.233334944583871	0.181774360700506	0.233334944583871
ENSMUST00000123750.8	2.98432380565733e-07	9.79409624274548e-07	-3.8977849698375	0.760627366698895	1.99058865786912	6.72199450273892	0.131170472096751	0.302745021131721	0.160724895702359	0.302745021131721
ENSMUST00000137573.2	2.9950727213312e-07	9.82759925231317e-07	2.88023466129312	0.562133368318359	1.28229939641894	2.77333960409418	0.121694555653289	0.105345153660533	0.115300887179419	0.115300887179419
ENSMUST00000106501.8	2.99795339630877e-07	9.83527712338815e-07	-5.0326169032482	0.982247024782872	2.39841280010666	7.38565669061566	0.412401664088115	0.311205249182988	0.176818162940541	0.311205249182988
ENSMUST00000172158.2	3.0061680864346e-07	9.86044817963435e-07	3.14372078507991	0.613641232199304	3.25501926608414	5.01354663745736	0.103174852192161	0.0110945708861362	0.179241819199149	0.179241819199149
ENSMUST00000113904.9	3.00864167900187e-07	9.86678234000829e-07	2.86074326214112	0.558422093912598	4.00777838937266	3.06781293685919	0.0908636816334285	0.14301274459387	0.128893610128114	0.14301274459387
ENSMUST00000205120.3	3.02867541547079e-07	9.93069198784617e-07	-3.43614581638277	0.670905520173547	2.1026825645801	4.7128832921093	0.171479094946808	0.152856609731554	0.166106567802695	0.166106567802695
ENSMUST00000142269.2	3.03807749247691e-07	9.95972484375811e-07	0.486374613931396	0.0949752039689899	6.43617245200284	0.140949961788493	0.00414491520499559	-0.00328113676038683	0.00262030182171784	0.00262030182171784
ENSMUST00000032422.6	3.04191984671471e-07	9.97052408939396e-07	-0.369648159437464	0.0721851885123505	6.72248470279314	0.0440443028730964	0.00238743694019245	-0.000295779588299742	0.00152058914023024	0.00152058914023024
ENSMUST00000095063.11	3.04301985006141e-07	9.97233243836341e-07	2.99858159507951	0.58557321016702	4.05862525517012	3.40186727499493	0.134078297427035	0.104902791126837	0.123093690921947	0.123093690921947
ENSMUST00000102694.4	3.06118048933556e-07	1.00300397658143e-06	-3.20945686092756	0.626891015833959	2.27544918123823	2.47265100087417	0.12172853488442	-0.0660674284913307	0.173015724415581	0.173015724415581
ENSMUST00000020227.11	3.07013537003065e-07	1.00575688238684e-06	2.63604037942278	0.514943166101231	2.40088185608724	3.53831320206676	0.0219898389441775	-0.000264759216976662	0.176885009291593	0.176885009291593
ENSMUST00000037299.15	3.08449239026217e-07	1.01009628365301e-06	1.64524978789608	0.321450238287067	4.52782993184083	4.39341418673769	0.00453405535280865	0.00104262061231321	0.0729636364183004	0.0729636364183004
ENSMUST00000030944.11	3.0839459565483e-07	1.01009628365301e-06	3.65820333480357	0.714738067986494	1.67995495957205	4.60298265884556	0.240325260352287	0.0969040066284129	0.142812619019512	0.142812619019512
ENSMUST00000072744.15	3.0870491472725e-07	1.01075157318798e-06	-4.39193850594124	0.85812671509306	2.99491161895001	6.45632656868538	0.329504596204398	0.222781498162907	0.184049954220691	0.222781498162907
ENSMUST00000072334.12	3.10718288427725e-07	1.01716058853914e-06	-0.412905237991968	0.0806955626899769	6.7310327598972	0.138825699630291	0.00338793930060759	-0.00090806778030918	0.0014958910777814	0.0014958910777814
ENSMUST00000159645.8	3.10816377328674e-07	1.01729859112002e-06	3.62111458842253	0.707695746294362	1.75119533203827	4.60811889788922	0.144125462796381	0.231499489195969	0.147259375845975	0.231499489195969
ENSMUST00000115616.8	3.14863756507977e-07	1.03036020211714e-06	3.18518901275745	0.622797457728786	6.21179510014146	1.83162992800845	0.286926467708887	-0.220589204816309	0.00398103730619151	0.00398103730619151
ENSMUST00000186246.2	3.15928235108815e-07	1.03365762550083e-06	-3.62937572812691	0.709737355079455	2.72515280978068	2.51282442725324	0.194938571722942	0.0703731967582677	0.182856763173443	0.182856763173443
ENSMUST00000224397.2	3.17982732105392e-07	1.04019243372893e-06	-1.18112034267599	0.231027587416705	5.34201258986929	0.444651082438807	0.0200921346760278	-0.00416105114794767	0.0199381749346596	0.0199381749346596
ENSMUST00000043654.10	3.19702338153205e-07	1.04562958574546e-06	-0.66872518096523	0.130828965148414	5.78954462386436	0.187004252513075	0.00431781414362318	-0.00203840724418824	0.00851934944773045	0.00851934944773045
ENSMUST00000014438.5	3.20496324526543e-07	1.04803796305084e-06	0.10613735713521	0.0207665479215853	8.67234441410503	0.0720059830454949	0.000251965491945534	6.76878078935319e-05	7.14716424890919e-05	7.14716424890919e-05
ENSMUST00000089230.7	3.21628661307348e-07	1.05155169726012e-06	4.23178255656921	0.828087063424375	5.12995718946969	2.59250244683929	0.0726922795316541	0.441603858926449	0.0296061936708881	0.441603858926449
ENSMUST00000224117.2	3.23153235296383e-07	1.05634634140378e-06	-1.57537633803487	0.308327961042879	4.74211832777221	0.214051238586621	0.0159501829684555	-0.00999174124278823	0.0553494157021889	0.0553494157021889
ENSMUST00000025740.8	3.24485837114989e-07	1.0605118428477e-06	2.63732926481595	0.516248793601489	4.18613968281291	5.1323248412374	0.091436801219416	0.00307142393687944	0.108447811451829	0.108447811451829
ENSMUST00000113054.9	3.25219924521144e-07	1.0627200839365e-06	5.21790422041311	1.02147350244775	2.40606652411972	4.44445052464984	0.235077857756302	0.547478229395855	0.177024164732071	0.547478229395855
ENSMUST00000115113.3	3.2592604323561e-07	1.06483615490736e-06	5.17587616530844	1.01332727158679	2.38986379072666	4.88010310444192	0.323599972596891	0.44652414690925	0.176583830039874	0.44652414690925
ENSMUST00000111007.8	3.27787804627296e-07	1.07072639916689e-06	-3.96459223115675	0.776347098542359	4.99369932192756	5.41529548626126	0.144402579118908	0.307633533942447	0.0375193640472339	0.307633533942447
ENSMUST00000020375.7	3.2875201378911e-07	1.07368317952888e-06	-3.59143035574706	0.703350959969857	2.54702283924833	6.70937423984821	0.190843537370728	-0.039314342640615	0.180183392297161	0.180183392297161
ENSMUST00000179636.3	3.29743681254158e-07	1.07672855918324e-06	-0.549032716058264	0.107535361001411	6.19506930405524	0.371597524732678	0.00456723994420161	0.00128350354966869	0.00410565045507623	0.00410565045507623
ENSMUST00000102510.8	3.32315712849903e-07	1.08493236139186e-06	-0.611573336389738	0.119819256022893	5.93293524994155	0.206589243291702	0.00416015851184357	-0.000591928438505478	0.00660733207356607	0.00660733207356607
ENSMUST00000099078.10	3.34580047335531e-07	1.09212884080019e-06	-0.55633369884934	0.109024160361527	6.19631629835082	0.242080497712535	0.00481846639315565	0.000339974808083635	0.00409623426374625	0.00409623426374625
ENSMUST00000055921.14	3.35153888292724e-07	1.09380565588876e-06	6.51407217470921	1.27663733689673	1.4478881047574	5.3480116098062	0.683001213801825	0.539350953667252	0.127206870548936	0.539350953667252
ENSMUST00000025439.5	3.36908569405137e-07	1.0993349587981e-06	-1.51630110957211	0.297224447355769	4.80492937418754	0.17453511023962	0.015696322150916	-0.00145598880091803	0.0505604569285405	0.0505604569285405
ENSMUST00000102564.11	3.38740937305699e-07	1.10511572515086e-06	-4.76152292818346	0.933538741637435	3.46940029183331	5.48735862968124	0.34537028688696	0.308250649716544	0.172610761744992	0.308250649716544
ENSMUST00000022450.6	3.39151630805717e-07	1.10609020881813e-06	-4.55634104498968	0.89335118232865	2.21450927103765	3.44297103090852	0.187570489279112	0.410986761946886	0.170786223082328	0.410986761946886
ENSMUST00000123575.2	3.39161265371603e-07	1.10609020881813e-06	4.04209310940123	0.792524622134574	1.4068453035653	4.33430531705522	0.26830866810575	0.202762789411412	0.124302592225333	0.202762789411412
ENSMUST00000167624.2	3.43878042766476e-07	1.12127175364587e-06	-0.432028116271574	0.0847502836041624	6.43869103383451	0.154597037862435	0.00277905074849816	2.20213110125028e-07	0.00260790717974131	0.00260790717974131
ENSMUST00000115632.10	3.48529684572415e-07	1.13623550869387e-06	3.87019174892886	0.759588698943372	2.0958410034653	3.3551622242941	0.266934266894184	0.10621574341439	0.165796976777679	0.165796976777679
ENSMUST00000029786.14	3.50057757276326e-07	1.14101263249853e-06	-0.969622981151137	0.190335398778289	5.61135344293057	0.336186934602464	0.015329158918457	0.0111124140665825	0.0118415141026106	0.0118415141026106
ENSMUST00000093219.4	3.50721380964913e-07	1.14297087923129e-06	3.66684821783792	0.719846992964702	1.58570245489065	1.71574133530089	0.251971738125035	-0.115499435103457	0.136663031835208	0.136663031835208
ENSMUST00000067632.4	3.51044821989374e-07	1.14381999683675e-06	-3.41657754080944	0.670738808591292	1.502329219704	3.08633150502785	0.179464370930535	0.157953541082314	0.131000885493678	0.157953541082314
ENSMUST00000007248.5	3.52690667656836e-07	1.14897686966551e-06	-2.81021722100995	0.55179483003636	2.59107790009816	3.88956567333854	0.0474308107972139	-0.0123426568774741	0.180927340043928	0.180927340043928
ENSMUST00000212754.2	3.54374284354772e-07	1.15425492189194e-06	3.74436613545896	0.735348184593001	2.87229650763813	4.08638405251978	0.219869306983354	0.185683407454813	0.184189606764175	0.185683407454813
ENSMUST00000120722.2	3.55901858096667e-07	1.15902291764766e-06	1.45552682644241	0.285893631842068	4.90896819980443	0.645392638493728	0.0182061621367515	0.0074600263858101	0.0430952144091342	0.0430952144091342
ENSMUST00000080300.9	3.59014990457366e-07	1.16895178060125e-06	-0.21348408992848	0.0419460115475421	7.9878354956038	0.208520983068466	0.00116748205865076	-9.21054607074948e-05	0.000152118854909139	0.000152118854909139
ENSMUST00000184961.2	3.61872767488635e-07	1.17804580187637e-06	-3.7235912751524	0.731838917962735	3.17180343792199	6.31038408622283	0.220603711373061	-0.176320021231894	0.181087440010588	0.181087440010588
ENSMUST00000102678.5	3.64202962058506e-07	1.18541937614891e-06	0.807693619692805	0.158783035769323	6.61800495320886	1.44652876310059	0.0170524302484325	-0.00623863222475819	0.00185660908765909	0.00185660908765909
ENSMUST00000164377.2	3.64470224750535e-07	1.18607701695522e-06	-2.63646567415911	0.518312226327119	1.25869464026616	4.44352108137524	0.087916508502545	-0.0198459708656902	0.113569164467586	0.113569164467586
ENSMUST00000000776.15	3.68511376170729e-07	1.19901340067857e-06	6.60129821267771	1.29830696876118	2.85432739240978	6.20380800169679	0.20419928329464	1.06000145555575	0.184099359103188	1.06000145555575
ENSMUST00000026986.7	3.68646092424091e-07	1.19923718994981e-06	-0.155434444404479	0.0305704074322253	7.86162863377508	0.0279953350075787	0.000515464071568946	-0.000107040218759195	0.000185448286360247	0.000185448286360247
ENSMUST00000109350.9	3.69393025980422e-07	1.20145213814948e-06	-5.89245082158541	1.15899816440423	1.71921924430088	4.65888412937313	0.530403012768049	0.47705454605124	0.145285685941473	0.47705454605124
ENSMUST00000114791.9	3.73078656376078e-07	1.21322270734277e-06	1.04119442606837	0.204870611807364	5.52349252672013	0.495149426781588	0.017450813403241	-0.00345071768070322	0.0140281622835017	0.0140281622835017
ENSMUST00000033236.9	3.73880216078481e-07	1.21561197176178e-06	-1.20462000102628	0.237046053516567	5.11545799129494	0.619425016198434	0.0117585539263085	-0.00311366816253058	0.0303845696895259	0.0303845696895259
ENSMUST00000146384.8	3.7489144395006e-07	1.2186819629247e-06	5.40997118521866	1.06468577871016	3.67007953113835	8.60300338622633	0.458140643343784	0.392026212196965	0.161520524143869	0.392026212196965
ENSMUST00000095427.12	3.76295877638544e-07	1.22302884604894e-06	-8.37957861285659	1.64933694829231	3.76946793795297	10.1682001427335	1.4783931700841	0.561841106667538	0.153569977919249	0.561841106667538
ENSMUST00000166610.8	3.78476136105247e-07	1.22989529452961e-06	0.292669168855061	0.0576179775760584	6.97846720966041	0.0151289936611273	0.00155994759756533	-0.000546352081502615	0.000929925907401046	0.000929925907401046
ENSMUST00000018743.5	3.79289094389445e-07	1.23231690760186e-06	-3.64021576828713	0.716709267122819	3.32957072156035	4.4015749301938	0.130372179158962	0.254881951025835	0.177346698982397	0.254881951025835
ENSMUST00000228368.2	3.82471920666781e-07	1.24243602305544e-06	5.3292445900606	1.0495843675641	2.82755836841967	4.45080047208322	0.114665296120924	0.711555212355278	0.18392174221529	0.711555212355278
ENSMUST00000047627.14	3.83134237236224e-07	1.24435559350286e-06	5.61300004223213	1.10554105399373	2.47963663922974	9.11416389598632	0.254835221961015	0.661830544588167	0.178822491114626	0.661830544588167
ENSMUST00000167994.10	3.83199674467205e-07	1.24435559350286e-06	-2.77220362907143	0.546018972673924	0.984382448014318	1.82664892217721	0.130427148168736	0.0491102310708189	0.0931753907211797	0.0931753907211797
ENSMUST00000128679.2	3.84901696163965e-07	1.24965941624959e-06	-0.37322872437275	0.0735241026890739	6.74255990133661	0.123385308129282	0.00221875775488157	0.00183558750229355	0.00146320738672021	0.00183558750229355
ENSMUST00000190061.7	3.8785087920423e-07	1.25900977886249e-06	-1.96486796756722	0.387179381609472	4.45124946719276	0.567221118849992	0.0323041925966563	-0.0114578229372939	0.0801267125609634	0.0801267125609634
ENSMUST00000235678.2	3.90250347281802e-07	1.266572683148e-06	-3.65178361623541	0.719754305388153	1.01563288840776	2.94579534940473	0.293030205521815	-0.17323050103191	0.0955044895717716	0.0955044895717716
ENSMUST00000022925.10	3.91296205403554e-07	1.26960265146101e-06	-0.203691114786078	0.0401508641682769	7.57143236827666	0.115796617165163	0.000903962003773058	4.71573111611223e-05	0.000305106916321508	0.000305106916321508
ENSMUST00000028378.4	3.91323535522895e-07	1.26960265146101e-06	3.19910461139623	0.63059771266533	2.54123192125616	3.25388608690786	0.118163025787507	0.154900921074641	0.180077080626553	0.180077080626553
ENSMUST00000091583.6	3.93863103573175e-07	1.2776140766522e-06	-5.514943062136	1.08735245776598	2.87298906008627	5.40465686990329	0.592337357109763	0.29441416844753	0.184192591628492	0.29441416844753
ENSMUST00000025997.7	3.95415709817131e-07	1.28242170651819e-06	2.27232832633475	0.448089216244935	4.12320771355686	4.32312227885037	0.0349253023921728	-0.0264916538166152	0.115662656894077	0.115662656894077
ENSMUST00000130572.2	3.95725479235333e-07	1.28319754258018e-06	2.75188057691668	0.542669926178186	1.74381274160387	3.9267650592787	0.0740610275846579	0.0583717929227724	0.146806958999021	0.146806958999021
ENSMUST00000081291.13	3.9666382689889e-07	1.28601099530072e-06	1.11617197396464	0.22012830299542	5.40232169299112	0.397620942064359	0.018592984330084	-0.0115173426117417	0.0177493680046486	0.0177493680046486
ENSMUST00000062264.8	3.97898570098257e-07	1.28978420833133e-06	0.610056844222094	0.120327734556358	6.04132433579305	0.190295408213314	0.00542257927944102	0.00047420003318973	0.00543649349815802	0.00543649349815802
ENSMUST00000112616.8	3.99015871829499e-07	1.29317545916517e-06	-3.80639248311045	0.750852659566529	2.50443531223557	5.93631027899101	0.243479874146169	0.0187893732363159	0.179354913137429	0.179354913137429
ENSMUST00000143264.8	4.00894655548768e-07	1.29903295833262e-06	-4.45896416553306	0.879734758460895	1.92549690776869	2.83115378725872	0.317078363591796	0.263371570341391	0.15731287044611	0.263371570341391
ENSMUST00000092834.12	4.02725168412884e-07	1.30473198487594e-06	0.809332439036112	0.15970519444299	6.00510705365002	0.472135089223488	0.0133251167841737	-0.00571286343283946	0.00580419506488117	0.00580419506488117
ENSMUST00000149453.8	4.02861391911406e-07	1.30487335241794e-06	3.27816589522686	0.64688717410104	2.1536181705726	5.30184405142463	0.145516799944202	0.0461740281981872	0.168330462068119	0.168330462068119
ENSMUST00000169108.8	4.02912290915941e-07	1.30487335241794e-06	-4.9167146197309	0.970229947363314	2.27766186826163	5.84462923338888	0.53291724202907	0.165714573142603	0.173092371041394	0.173092371041394
ENSMUST00000155357.2	4.03365421203623e-07	1.30610829283452e-06	-5.04388409104108	0.995366716257938	1.9753100656759	5.45834262622591	0.405648917552678	0.337417257322905	0.159942172264384	0.337417257322905
ENSMUST00000136872.8	4.0527892425019e-07	1.312070678936e-06	-6.38124997591319	1.25950826327026	4.66716286681293	8.56530040174009	0.442371021294627	0.747399777639915	0.061279056006866	0.747399777639915
ENSMUST00000133883.2	4.05528706684779e-07	1.31264568734344e-06	2.30266475858411	0.454502248625611	1.31081833593912	4.12477432018815	0.0375456311605896	0.0281775601688297	0.117383589343713	0.117383589343713
ENSMUST00000228813.2	4.05877726322447e-07	1.31354165237592e-06	2.56663117742517	0.506620585536664	4.76211845325308	2.56141885523795	0.133489159380939	0.0590091538861948	0.0538044048305119	0.0590091538861948
ENSMUST00000032441.14	4.06294197780417e-07	1.31465555403491e-06	1.01375983119264	0.200111105370594	5.28273220594708	0.213061934065323	0.00770926224871682	-0.00199023625073156	0.0223240786207639	0.0223240786207639
ENSMUST00000025375.15	4.07026033301246e-07	1.31678930873053e-06	4.7719352198242	0.942019813720233	2.17418333819534	7.55491659549798	0.496365713080822	-0.172671343427972	0.169185284000304	0.169185284000304
ENSMUST00000091089.12	4.08409539820133e-07	1.32103018144204e-06	4.99665220751503	0.98650670007244	4.61874787556757	3.48171142004793	0.664698534516998	-0.135081336052411	0.0651980674488626	0.0651980674488626
ENSMUST00000189450.2	4.09991540787674e-07	1.32591147650182e-06	-3.31062632588112	0.653723714861309	2.35817919593036	5.34883306831553	0.144839727550991	0.0167546806837165	0.175676293978062	0.175676293978062
ENSMUST00000108070.9	4.11813703229208e-07	1.33156757943695e-06	-2.38037841935299	0.470113309154837	1.70965214118518	2.20165253779315	0.021066750763526	-0.000382567070885489	0.144688141819857	0.144688141819857
ENSMUST00000232390.2	4.19806827843701e-07	1.35717145126577e-06	3.72216131498536	0.735641368549846	2.61340786110115	7.05630429795575	0.224608982974592	-0.21616313878532	0.181267184366825	0.181267184366825
ENSMUST00000040202.15	4.21350501610712e-07	1.36191983708826e-06	-5.51933781174289	1.09098306417839	2.69271792888532	3.47423621741125	0.710257874633903	-0.164460294108476	0.182425160109143	0.182425160109143
ENSMUST00000053862.12	4.25297673104827e-07	1.37443391585476e-06	2.90294708949407	0.574014490205644	2.30671746025717	5.36962053641328	0.0730486283203779	0.102120588297728	0.174070847904156	0.174070847904156
ENSMUST00000142599.2	4.26180960101889e-07	1.3770437559661e-06	-2.68358551135453	0.530680543548637	3.6989823471615	0.759582853200072	0.0518247195471637	-0.0122680042066738	0.159391659928644	0.159391659928644
ENSMUST00000112625.9	4.26749500688707e-07	1.3786358647471e-06	-3.87470970587511	0.766264563908912	3.14749100863005	1.507860630858	0.154463470549556	0.28590756587733	0.181604429066482	0.28590756587733
ENSMUST00000234081.2	4.33849685616841e-07	1.40132446847791e-06	-5.00168473758061	0.989752119848497	2.41438127659964	10.627829464577	0.338423896681475	0.39628304737697	0.177243904068765	0.39628304737697
ENSMUST00000054343.15	4.35849428200621e-07	1.40728375645534e-06	3.53250389427443	0.699146577300727	3.06098744026804	3.41999662316069	0.183293303210783	0.0252062935713047	0.183311149202708	0.183311149202708
ENSMUST00000141997.2	4.35791597640607e-07	1.40728375645534e-06	-4.26824686515713	0.844759216864217	2.53220751134111	5.92662913018411	0.149044772474265	0.386168828383519	0.17990743781206	0.386168828383519
ENSMUST00000060309.10	4.37915411355587e-07	1.41370349693564e-06	3.05931832556699	0.605602805207748	1.93634508873287	5.38119536518221	0.117170697237171	0.0277291208685822	0.157895371019449	0.157895371019449
ENSMUST00000229791.2	4.40948129157571e-07	1.42324127295792e-06	4.86509196914255	0.963313391385254	2.40356142633354	3.57200175050127	0.178066847720219	0.517912669796401	0.176957133460997	0.517912669796401
ENSMUST00000119973.3	4.41623811849061e-07	1.42516924945187e-06	3.47031823938131	0.687180770131564	1.67147157862354	3.98592051404564	0.211891914173772	-0.190497677829079	0.142271143955185	0.142271143955185
