target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
ENSMUST00000112530.8	7.46434027244721e-19	2.15186908979664e-18	-6.18056067486186	0.696971114410723	4.13941650117769	4.01515638086423	0.614855013268563	-0.291730145420991	0.113798088215824	0.113798088215824
ENSMUST00000093046.13	7.48367275562243e-19	2.15710047669193e-18	-6.50384223407198	0.73345084575325	2.32122161425458	6.57093730948057	0.63238538821471	-0.324660299058358	0.174539826489526	0.174539826489526
ENSMUST00000053872.12	7.60442850379635e-19	2.19155990535649e-18	1.68219002015968	0.189741972395291	5.12164640709584	0.651738899510644	0.0239525407530752	-0.0118358188431225	0.0300504833796077	0.0300504833796077
ENSMUST00000142739.8	7.80026733614262e-19	2.24764357271486e-18	-1.47538778321727	0.166468994776544	5.13128491710052	0.292766452352687	0.0120322107047467	0.00502349073928287	0.0295356786281229	0.0295356786281229
ENSMUST00000148390.3	7.92579127493616e-19	2.28345147645397e-18	-4.43637389086867	0.500659559551153	2.85511291302055	7.61701723525539	0.065078277897942	0.31091171395699	0.184103808303552	0.31091171395699
ENSMUST00000066743.11	8.13682309707562e-19	2.34387929188488e-18	-3.36090142949938	0.379414352137081	3.06944004376459	2.32794994065134	0.032755233165031	-0.00756829096927202	0.18317764274637	0.18317764274637
ENSMUST00000126517.8	8.16341005300171e-19	2.35116551138551e-18	-3.57833956086308	0.403977673394497	4.46496654281575	1.23647614535489	0.165993254811566	-0.142005650689752	0.0788036860902801	0.0788036860902801
ENSMUST00000144005.8	8.18929701241428e-19	2.35824784771677e-18	-4.20021444758872	0.474203318179826	1.50475075063216	4.0070075318327	0.152084623609751	0.185218556849384	0.131167970440727	0.185218556849384
ENSMUST00000005817.9	8.2662215927009e-19	2.38002276916327e-18	-4.96830664887021	0.560986800462209	2.19573497459369	7.30870052785357	0.10084644515683	0.37121284028241	0.170053305358257	0.37121284028241
ENSMUST00000229644.2	8.4420361584857e-19	2.43025884220541e-18	-3.96415860260159	0.447724026519217	1.52095264819168	4.38923029324806	0.168403178591591	-0.0045994873703481	0.132282027292279	0.132282027292279
ENSMUST00000034832.8	8.45463798373222e-19	2.43350143453271e-18	-1.20944644238302	0.136601095530791	5.53963028409184	0.471397499490912	0.0143937108747503	-0.00765751030575488	0.0135960780755681	0.0135960780755681
ENSMUST00000133267.3	8.64077758186948e-19	2.48668453574434e-18	6.27171487003628	0.708554148443287	1.93841057448931	5.82811478884735	0.595067809641236	-0.18451219056654	0.15800566227305	0.15800566227305
ENSMUST00000164957.8	8.68146438859706e-19	2.49799832779312e-18	-0.432950085152294	0.0489159271535467	7.66602502662991	0.571336054615661	0.00333114142753732	-0.00124251449526269	0.00025801046639931	0.00025801046639931
ENSMUST00000022890.10	8.71101506261849e-19	2.50610474468373e-18	-5.69806458415951	0.643811062785928	5.53612243296986	4.1263369743224	0.175120865239239	0.44661816160908	0.0136887960637216	0.44661816160908
ENSMUST00000102742.11	8.75739318734101e-19	2.51904898452251e-18	-0.392730383838131	0.0443766638030157	6.90353207240371	0.0779490177747812	0.00187987920191486	-1.75132425656638e-05	0.00107405323351397	0.00107405323351397
ENSMUST00000143954.2	8.85798266375671e-19	2.5475804662936e-18	4.94444239770393	0.558778936900578	1.95753133689107	5.84284622582363	0.20715747075797	0.261193379727641	0.159017188541214	0.261193379727641
ENSMUST00000233661.2	8.93331944892533e-19	2.5688413302301e-18	-4.42136123591868	0.499718129411321	2.61199085632614	3.26845130595255	0.193331545110839	0.156255069324379	0.181245768182685	0.181245768182685
ENSMUST00000208408.2	9.35284628857659e-19	2.68905419375010e-18	-4.52705372889681	0.511960398572926	3.58400719869949	3.20645699822373	0.226132863156174	-0.109274310689233	0.16702231140425	0.16702231140425
ENSMUST00000107426.8	9.60574143837138e-19	2.76132804300772e-18	-5.56906077082605	0.630012385843646	2.63947660510436	5.38054946078203	0.413715031665725	0.121446723685503	0.181658377808881	0.181658377808881
ENSMUST00000171172.3	9.62422203032172e-19	2.76620338633836e-18	1.48671280897127	0.168191779327001	5.15149406782758	1.01364240490469	0.0139545416842489	0.000342627875805961	0.0284781702655251	0.0284781702655251
ENSMUST00000112842.8	9.65405314389353e-19	2.77433905168487e-18	4.42857809379655	0.501024518697208	2.85333325796257	2.6872627549534	0.192444688685418	-0.134184465581022	0.184093663818235	0.184093663818235
ENSMUST00000036381.10	9.95380588646388e-19	2.86002877508697e-18	0.712797330178717	0.0806730864773853	5.96794256351214	0.0929227239516043	0.00355660354547875	0.00153342471704594	0.00620561677720278	0.00620561677720278
ENSMUST00000154469.8	1.0002698276426e-18	2.87362306510246e-18	4.7186405452218	0.53408013774814	4.49700142566629	3.49194042164318	0.154994697847646	0.272867692457962	0.0757810252935239	0.272867692457962
ENSMUST00000138159.2	1.00293009757943e-18	2.88081058350831e-18	2.73111085645278	0.309131638543275	4.23972046810428	0.765209412005275	0.0409510227606639	-0.0152106129214306	0.102392532162011	0.102392532162011
ENSMUST00000107619.3	1.01038768786856e-18	2.90177345127956e-18	3.8011274544595	0.430286057890708	3.08492081507934	5.06105714117846	0.0948103501130894	0.102714083406684	0.182908787309599	0.182908787309599
ENSMUST00000077376.3	1.0282576359514e-18	2.95262865214462e-18	-6.25755462786551	0.708509819485185	3.54399861296674	6.04047035039282	0.583797412938643	-0.490782988051015	0.16918183352175	0.16918183352175
ENSMUST00000198403.2	1.03394686101391e-18	2.96849652851161e-18	1.77905089199809	0.201446598333994	4.92227548695423	0.54235771149774	0.0186831633379615	-0.0124446766993185	0.042187934632545	0.042187934632545
ENSMUST00000114668.7	1.06857148635192e-18	3.0674208007842e-18	-5.58713813562076	0.632910355371251	2.09333257742709	5.25994769159747	0.435180443236232	-0.375518813463115	0.165682833668013	0.165682833668013
ENSMUST00000114791.9	1.0899275721454e-18	3.12823144740105e-18	1.27850646700029	0.144865398874824	5.52349252672013	0.495149426781588	0.017450813403241	-0.00345071768070327	0.0140281622835018	0.0140281622835018
ENSMUST00000209822.3	1.09999011144171e-18	3.15661409701827e-18	-3.9173440438286	0.443919339923308	2.29432130785318	2.41160846102514	0.121936812256055	-0.0417622886639966	0.173659758280864	0.173659758280864
ENSMUST00000179341.2	1.10642469444957e-18	3.17457837871096e-18	-3.88713264519448	0.440528327567742	4.54901077872442	2.17949199927268	0.183768994156061	0.107328816928387	0.0710813555029666	0.107328816928387
ENSMUST00000049948.6	1.15317838287389e-18	3.30820322203632e-18	-1.33890707590207	0.1518179200502	5.20856669349693	0.604274341918307	0.0089219221863553	-0.00260697459010744	0.0256510990861983	0.0256510990861983
ENSMUST00000113682.9	1.16905017961234e-18	3.35320685487924e-18	-4.48389862586474	0.50851501569238	3.54320872472094	3.99905221903986	0.218659180425175	-0.138468122437292	0.169222101351758	0.169222101351758
ENSMUST00000024704.10	1.20097300180982e-18	3.4442284700279e-18	-3.93095473581898	0.445958767553972	3.2015235705519	3.78820511825058	0.11787127156764	0.173250177872	0.180447561969747	0.180447561969747
ENSMUST00000004574.14	1.21698072220138e-18	3.48958621715258e-18	-6.05194735298369	0.686696620357881	3.11809365001179	4.21125003536659	0.442632629930168	0.264695742686236	0.182230720722784	0.264695742686236
ENSMUST00000061222.9	1.29139536886572e-18	3.70238003923861e-18	2.0050572271562	0.227679811103687	4.62820598630852	0.867102134123414	0.0133286674799804	-0.00769015933203742	0.0644284770963357	0.0644284770963357
ENSMUST00000168266.8	1.29442463650664e-18	3.7104799509508e-18	-6.36508768353317	0.722794931527286	3.56089755465977	8.9056503915554	0.615350073458738	-0.0707988815830538	0.168298696103563	0.168298696103563
ENSMUST00000022690.10	1.31566110151244e-18	3.77076018189541e-18	-4.6070340946096	0.523265561126336	4.54394722305907	3.13613332730401	0.0332234483427149	0.377486822848575	0.071527329612069	0.377486822848575
ENSMUST00000031727.10	1.3247779945678e-18	3.79629150231592e-18	-4.42244822564651	0.502344549973268	4.17416181562134	1.87897694789394	0.129166754605901	0.249358315725866	0.109814683318715	0.249358315725866
ENSMUST00000038522.10	1.33480923300524e-18	3.82443451951784e-18	-5.79931059501309	0.658805255871754	3.05797969208525	7.86606906513447	0.393043417751308	0.257993129995064	0.183356429669045	0.257993129995064
ENSMUST00000023210.8	1.36474001308767e-18	3.90957495007696e-18	-0.473651640363	0.0538223314263903	6.66859651601389	0.286202956448778	0.00265953433270799	0.00134508396953324	0.00168573070755031	0.00168573070755031
ENSMUST00000098340.7	1.38882494508329e-18	3.97794458286218e-18	-5.87248625390427	0.667455587696319	3.14398399482302	4.51167880668793	0.288606362666356	0.379639079654201	0.181678903876835	0.379639079654201
ENSMUST00000174315.8	1.409615800244e-18	4.03685910483985e-18	0.920183125744898	0.104606090467491	5.71015873645904	0.114159668145031	0.00658188570625012	0.00387001512576296	0.00983176553808921	0.00983176553808921
ENSMUST00000002305.9	1.41149287921474e-18	4.04159831346941e-18	-3.04811027734095	0.346513977178287	4.44079257029624	2.53477789342759	0.0989613219345101	-0.071749520453707	0.0811465826353611	0.0811465826353611
ENSMUST00000116376.9	1.42689397356555e-18	4.08505392589489e-18	-6.78478769748923	0.771412200152597	3.08791585338101	9.25495131583706	0.709762098117111	-0.686621772809357	0.182853075699294	0.182853075699294
ENSMUST00000212954.2	1.42959721862826e-18	4.09214891602311e-18	-4.39244868089188	0.499421724975837	4.42565500532357	2.98261186311134	0.0668286905393843	0.307304398527377	0.0826399299797517	0.307304398527377
ENSMUST00000048192.9	1.442249859714e-18	4.12771682902882e-18	-3.92243811539941	0.446031669291807	2.66590439357464	4.52199996078036	0.116370271181364	-0.0832326551141482	0.182046103835491	0.182046103835491
ENSMUST00000020220.15	1.44408800962763e-18	4.13232736298102e-18	-1.25437478579504	0.14264086855483	5.29577807088489	0.303268970338105	0.00874109592565802	-0.00273537405047453	0.0217785301474565	0.0217785301474565
ENSMUST00000006061.13	1.46695032017665e-18	4.19625098664836e-18	-3.18691949602567	0.362472349125732	1.65772872092395	3.58741833410799	0.0556905822969555	-0.0439164138176697	0.141388723524135	0.141388723524135
ENSMUST00000218813.2	1.46705914879697e-18	4.19625098664836e-18	0.347883152008111	0.0395674076456914	7.03891771070132	0.0518682644944395	0.00152040326585268	-0.000315418338395318	0.000827966355847795	0.000827966355847795
ENSMUST00000034965.8	1.46711898087183e-18	4.19625098664836e-18	0.650977589394189	0.0740406913033573	6.05745446680953	0.0421700185213358	0.00294317788094865	-0.00109605447234484	0.00527985807206992	0.00527985807206992
ENSMUST00000055028.9	1.4681736290922e-18	4.19860722734733e-18	-5.09310722071095	0.579283599756968	1.98908672769634	3.12600526106226	0.342705777259604	-0.280826529026319	0.160648456161482	0.160648456161482
ENSMUST00000115609.10	1.49290041841116e-18	4.26864845308318e-18	-5.8952219857859	0.670658234297665	6.11933607891514	5.1288970285034	0.177682439995849	0.496991260851044	0.00471737729146184	0.496991260851044
ENSMUST00000220377.2	1.49980298205317e-18	4.2877108829901e-18	-2.79770869731679	0.318294545878428	4.42128621863072	5.84284692609656	0.0688925361039756	0.0084449821886006	0.0830745907999567	0.0830745907999567
ENSMUST00000107653.8	1.51516087583873e-18	4.33093603799385e-18	-5.53754477772013	0.630086996945977	2.79659528313944	5.56761757512771	0.411856231371571	0.0818164350202739	0.183658204209029	0.183658204209029
ENSMUST00000006205.14	1.51676807120148e-18	4.3348487867713e-18	4.39089138623414	0.499622338188559	1.95397827806389	6.42996394343134	0.0947676057737568	0.279666115451748	0.158830525773364	0.279666115451748
ENSMUST00000018743.5	1.52287818692221e-18	4.35162740985722e-18	-4.45365471862198	0.506789982921786	3.32957072156035	4.4015749301938	0.130372179158962	0.254881951025835	0.177346698982397	0.254881951025835
ENSMUST00000185896.2	1.53347600157719e-18	4.38122235574709e-18	-6.22862964675874	0.708830672751892	2.96725027160103	8.05756171625491	0.569451175100454	-0.189371152751173	0.184210208850395	0.184210208850395
ENSMUST00000016143.9	1.54378624406304e-18	4.40998652536809e-18	-1.65528941566147	0.188391434950055	5.08182078574893	0.55085384325694	0.0209879074683272	0.0141939392197156	0.0322490916754841	0.0322490916754841
ENSMUST00000059555.15	1.55717681055929e-18	4.44753954623939e-18	-4.8260767459501	0.549325074047348	5.60632916527456	2.94199420364922	0.178048604805305	0.274588450660382	0.0119559241044409	0.274588450660382
ENSMUST00000115578.10	1.56072734955952e-18	4.45628085302802e-18	-7.03803866338101	0.801123557556368	4.56842202947751	6.1242421027517	0.185130773902297	0.777567657805359	0.0693952754546278	0.777567657805359
ENSMUST00000129320.2	1.56068592391703e-18	4.45628085302802e-18	-3.33364730442068	0.379461183561187	3.40372833004512	4.54085138357173	0.0409150996319234	0.0012873762524367	0.175071085112562	0.175071085112562
ENSMUST00000129115.2	1.56369103562046e-18	4.46404215285903e-18	-6.03752377917856	0.687253959630513	1.54401598216206	5.23917773950693	0.44698933539779	0.261487672143938	0.133855919998559	0.261487672143938
ENSMUST00000233794.2	1.56407901368664e-18	4.4644490114458e-18	-5.13174897923387	0.584151074251839	3.40827543869193	4.72407435282268	0.336933222639952	-0.0921074192573328	0.174915493684415	0.174915493684415
ENSMUST00000206133.2	1.57849731225962e-18	4.50489708385031e-18	-5.13813503050169	0.584946689233337	1.95039828732725	2.77052159690478	0.354602098950395	0.0487699423861109	0.158641844917168	0.158641844917168
ENSMUST00000239289.2	1.58827653050581e-18	4.53209500107304e-18	-4.83930382834602	0.55097005469285	2.96782175298989	5.70888935709841	0.271144277670768	0.00668014695787189	0.184207724081595	0.184207724081595
ENSMUST00000090553.12	1.59343654281625e-18	4.54610570050855e-18	-0.824391652962406	0.0938634957007817	5.89913552678707	0.266121381634597	0.00619743348064195	0.00424844708323663	0.00701810025711404	0.00701810025711404
ENSMUST00000086423.6	1.59959272027467e-18	4.56295363807334e-18	-5.72719390822569	0.652118416539433	1.97579934825678	5.57016357779085	0.477920229897992	-0.366928038277381	0.159967413886854	0.159967413886854
ENSMUST00000048646.9	1.60939012933161e-18	4.58979304580316e-18	-1.80285976376565	0.205295995961277	4.95692709992217	0.562907903307286	0.0233397530714339	-0.0159803916797288	0.0398799158651653	0.0398799158651653
ENSMUST00000196919.2	1.60950627040535e-18	4.58979304580316e-18	-4.11861697177928	0.468997296129155	3.87049171082147	3.52482257343464	0.186103364871977	-0.0853313722110082	0.14383433079271	0.14383433079271
ENSMUST00000208177.2	1.61296004420897e-18	4.59892103528339e-18	-4.44833083708455	0.506556549314496	1.82869740762357	4.70441799267057	0.233015307306881	-0.169355760168565	0.151883999173234	0.151883999173234
ENSMUST00000197974.2	1.63287479081149e-18	4.65497283625068e-18	-3.7138962677355	0.422988811400462	2.40522310171758	1.95375079619351	0.0913776625716635	-0.0273697185052873	0.1770016392833	0.1770016392833
ENSMUST00000061745.5	1.63376235455398e-18	4.65677318674625e-18	3.60469956958351	0.410554870194774	2.64004112777406	4.563544583585	0.071166181100066	-0.0175302772459554	0.181666771060905	0.181666771060905
ENSMUST00000130482.2	1.6431321328681e-18	4.68274635421577e-18	5.01332633072863	0.571031314983732	2.11271024787802	6.13402862337338	0.322559398222315	-0.145570020336856	0.166555745815761	0.166555745815761
ENSMUST00000185006.9	1.64895530062471e-18	4.69860551586435e-18	-2.34416077032621	0.267018301343203	5.45847220789418	0.825034873319211	0.0910310978881574	-0.0801237748127029	0.0159170619901571	0.0159170619901571
ENSMUST00000127861.8	1.64946050362783e-18	4.69930884084947e-18	3.21631212081379	0.366364620033302	4.22623789295912	1.14528776404663	0.0974288990600681	-0.0667238999740074	0.10390565315815	0.10390565315815
ENSMUST00000132604.2	1.65737035835209e-18	4.72110447575689e-18	3.5702399827683	0.406704868554875	1.3317606529063	3.35995344519746	0.129207668768751	-0.108658445300266	0.118905606390606	0.118905606390606
ENSMUST00000073791.10	1.68558121918433e-18	4.80071268627068e-18	4.08860802599353	0.465855674957272	3.96531658741657	2.49452898812442	0.186673255615652	0.138859009219191	0.13365692954122	0.138859009219191
ENSMUST00000034277.14	1.69598744975524e-18	4.82959444749465e-18	2.18875565803126	0.249406326103699	4.60901371246106	0.54258396217962	0.0273133774613163	-0.00304670570227839	0.0659918957895008	0.0659918957895008
ENSMUST00000234782.2	1.70726624825067e-18	4.86095155341003e-18	2.9228441037298	0.333083214879325	5.14114597229294	1.18390324657292	0.137400675874007	-0.109793500325886	0.0290159661775132	0.0290159661775132
ENSMUST00000139725.8	1.71392948383937e-18	4.87915940711699e-18	-4.38756444520246	0.500025669327205	4.38799719166206	4.2050371413788	0.288599558563451	-0.262631375790121	0.0864389464157276	0.0864389464157276
ENSMUST00000198981.3	1.76300120284487e-18	5.0180697773619e-18	-3.47032277469359	0.395636136764361	1.88422705075003	2.69895765103646	0.0797438032303548	-0.0298340805441409	0.155048125840388	0.155048125840388
ENSMUST00000022787.8	1.7761877081663e-18	5.05481177219977e-18	-3.50670582714318	0.399822248166962	4.32431804432672	3.56501736201236	0.078482979595499	0.161303765598427	0.0931146369257613	0.161303765598427
ENSMUST00000178906.2	1.77700381246517e-18	5.05634313847255e-18	-5.17343431408815	0.589860238529308	3.29350829536062	3.87149011194618	0.343599722270009	0.0670627673955551	0.178302929226769	0.178302929226769
ENSMUST00000214859.2	1.82783158851202e-18	5.2001565668476e-18	5.78657397860465	0.66000765912476	3.32907395400407	9.02039920841937	0.476054707516097	-0.080407565369822	0.177360457638921	0.177360457638921
ENSMUST00000207767.2	1.95644309726528e-18	5.56518408712245e-18	-5.46194498155262	0.623525872968514	2.34010221961133	7.94742020461524	0.408045860229944	0.0112894697074523	0.175130911161778	0.175130911161778
ENSMUST00000211983.2	1.96799024781203e-18	5.59715506289369e-18	-3.85839447823705	0.440500774237057	3.30181914279944	4.87211264269949	0.112971582469201	0.131789424668517	0.178089815685969	0.178089815685969
ENSMUST00000008537.10	2.01305925384031e-18	5.7244405423464e-18	1.23895255589968	0.141488559142277	5.35898291045613	2.38459184621726	0.010730080592742	0.0107845549403545	0.0192984379594943	0.0192984379594943
ENSMUST00000129449.3	2.09196185987738e-18	5.94788218031105e-18	-3.72149355600081	0.425205671407515	3.42525125168168	2.04502221400877	0.0968836504941553	0.144115940194547	0.174316144001517	0.174316144001517
ENSMUST00000219961.2	2.10333669336663e-18	5.97928849311538e-18	-6.39025186280229	0.730180301203347	1.51596507619576	6.11100501441954	0.667805106630235	-0.481855300859558	0.131939801767881	0.131939801767881
ENSMUST00000109645.9	2.13288526862775e-18	6.06234056349452e-18	6.32474291166271	0.722824954866256	3.46865799152534	4.90457252202865	0.374453637477453	0.409260235588653	0.172641295796184	0.409260235588653
ENSMUST00000222395.2	2.1429411530237e-18	6.08997088924923e-18	5.54232538828403	0.633444583378828	2.5733629270535	5.95337892195354	0.235558705440908	0.366319354877058	0.180641922783388	0.366319354877058
ENSMUST00000183118.2	2.1484118647757e-18	6.10456413006411e-18	-5.49866846221117	0.628475605616993	2.41074627321088	4.81792189011743	0.415324021681357	-0.234087723478226	0.177148358602113	0.177148358602113
ENSMUST00000138939.2	2.15584686902299e-18	6.12473334173543e-18	-4.81282557555629	0.550111047824738	1.75863613889343	6.22782333757834	0.306219910455163	-0.221499273572282	0.147713336953083	0.147713336953083
ENSMUST00000029650.9	2.1601821290683e-18	6.13609129525132e-18	-3.97571019327334	0.454439652495491	2.98169770370524	2.95812577373417	0.125636282834839	-0.0755159239111674	0.184136813805495	0.184136813805495
ENSMUST00000025209.12	2.28763720393053e-18	6.49711827999507e-18	3.94534880003891	0.451303116091827	2.06678490060261	3.77929354618182	0.141057555468479	-0.0733479642609337	0.164454198422811	0.164454198422811
ENSMUST00000144666.8	2.43593095962723e-18	6.91720722774396e-18	-5.12384951167301	0.586586417385939	1.69555531355228	3.33558588385302	0.372323658553581	-0.257029915912387	0.143801779038925	0.143801779038925
ENSMUST00000110120.2	2.48164782715532e-18	7.04592736189526e-18	-3.96036052201144	0.453497483865728	2.71265582798134	2.46673368300715	0.125795450577511	-0.071578696499152	0.182694501231308	0.182694501231308
ENSMUST00000079703.11	2.48235325214118e-18	7.0468301779216e-18	-4.94166617889928	0.565868034517077	2.914945099224	3.91324073917186	0.296009896657446	-0.17556903329165	0.184300052074885	0.184300052074885
ENSMUST00000172332.4	2.50578622687691e-18	7.11224093234039e-18	-3.23695353885433	0.370707231656498	1.91911385799496	2.59723439149617	0.049168173401667	-0.0281432639360547	0.15696760400197	0.15696760400197
ENSMUST00000138803.8	2.54398359244176e-18	7.21953090643327e-18	-4.20819530649145	0.482031679680435	1.12272004284155	2.96270485882989	0.234930188720395	0.113601621602917	0.103493480146746	0.113601621602917
ENSMUST00000155649.8	2.55659328635082e-18	7.25418388333052e-18	-3.8746441917267	0.443853186194691	2.39980142144206	5.26552382160167	0.118652672504599	0.129008540425615	0.17685580383817	0.17685580383817
ENSMUST00000187937.2	2.55970565617942e-18	7.26188215170664e-18	-4.96543044630551	0.568815291952262	1.66857004915818	4.08734960996774	0.343240879009882	-0.250597517042016	0.142085375528224	0.142085375528224
ENSMUST00000061071.13	2.56126180591771e-18	7.26516371273102e-18	-5.74070751432965	0.657632398741122	3.09702112131414	4.50404248824975	0.199163934015647	0.449556623795355	0.182676222205236	0.449556623795355
ENSMUST00000107103.8	2.56672062221423e-18	7.27951265816815e-18	-5.42545236073977	0.621535180498034	2.42902061442212	7.29207920490122	0.401838428827034	-0.331372773536339	0.177620542068052	0.177620542068052
ENSMUST00000061483.9	2.57949133498446e-18	7.31459126920756e-18	-2.33605530155442	0.26763370933208	5.36097047783821	1.43806667625466	0.0882169564585648	-0.0522163666601726	0.0192247470977075	0.0192247470977075
ENSMUST00000038830.10	2.61091682284181e-18	7.40254952047495e-18	-5.14455568945574	0.589486319992962	3.63624713740962	3.14972091495027	0.357412215482179	-0.292653593693135	0.163828966706088	0.163828966706088
ENSMUST00000112616.8	2.6118891902877e-18	7.40415221211855e-18	-4.63352777803447	0.530933007251447	2.50443531223557	5.93631027899101	0.243479874146169	0.0187893732363164	0.17935491313743	0.17935491313743
ENSMUST00000162346.2	2.63926550479906e-18	7.48059233306613e-18	-4.0822848642271	0.467832052540234	2.38431383065281	1.88500802628531	0.151870935593172	-0.0633480869847628	0.176429308482841	0.176429308482841
ENSMUST00000110731.4	2.64015481855091e-18	7.48194699903459e-18	1.73391851396904	0.198708867235136	4.91334003295106	0.488691110193524	0.0164319331366042	-0.00303258467741506	0.0427958877402022	0.0427958877402022
ENSMUST00000132617.8	2.65534247218968e-18	7.52381506218817e-18	-5.84565493759387	0.669967977943341	1.19674563174752	3.78706507620876	0.300079872325327	0.373205764878908	0.10899616207601	0.373205764878908
ENSMUST00000237634.2	2.72493997283352e-18	7.71981436540437e-18	-3.5563040093188	0.407723294223625	3.69524934087995	6.86764116544733	0.0896825188394773	0.103392520383998	0.159674908139369	0.159674908139369
ENSMUST00000163075.8	2.74632335818736e-18	7.77918225178503e-18	-2.53672936597452	0.290860564134402	5.97349422803969	7.21847514933369	0.120755754928587	-0.114673854434994	0.00614404672428708	0.00614404672428708
ENSMUST00000130118.2	2.7576408125488e-18	7.81002352828364e-18	3.9171189983335	0.449159567972947	3.88240779567559	1.6060479973169	0.160015713769156	-0.0831702548885084	0.14260076248331	0.14260076248331
ENSMUST00000108951.8	2.7704659193568e-18	7.84512441869242e-18	-6.4006828989898	0.733983612417479	4.32143089065712	5.80386566234152	0.497806010173623	0.310291904772496	0.0934241651805979	0.310291904772496
ENSMUST00000094962.9	2.79102077129485e-18	7.90209928211561e-18	3.94824264125104	0.452799115572687	4.1970845868279	1.86778910481815	0.163321961957744	0.144218596637367	0.107202476133132	0.144218596637367
ENSMUST00000187814.7	2.81759334816473e-18	7.97485026710552e-18	-3.42628567561969	0.392987513874424	4.29832993973001	1.47469388193998	0.135738479901212	-0.116857246009534	0.0959202991905888	0.0959202991905888
ENSMUST00000038369.11	2.81759334816473e-18	7.97485026710552e-18	-3.42628567561969	0.392987513874424	4.29832993973001	1.47469388193998	0.135738479901212	-0.116857246009534	0.0959202991905888	0.0959202991905888
ENSMUST00000085086.6	2.83236343835073e-18	8.01540784451892e-18	-4.01533502561111	0.460581472743351	2.69987912303149	4.22446147906247	0.135679665855565	-0.0898281115832327	0.182523273696086	0.182523273696086
ENSMUST00000229553.2	2.8680506441359e-18	8.11513769687987e-18	5.23161706918824	0.600193485967469	2.10699522825301	4.70421853489107	0.374047911730355	-0.132553817189345	0.166300419166318	0.166300419166318
ENSMUST00000078061.13	2.86910386700081e-18	8.11685505257593e-18	-4.7607320159498	0.546174144567749	2.23690432725655	2.46418966500782	0.275827158929795	0.103001130153901	0.171632135361673	0.171632135361673
ENSMUST00000160838.8	2.87252937099951e-18	8.12528214614917e-18	-4.8128458223232	0.552161453632925	1.54663261788257	3.67473032194432	0.323289834920013	-0.198968371773195	0.134033571397025	0.134033571397025
ENSMUST00000199218.2	2.99571973130952e-18	8.47242271389481e-18	4.68960162936025	0.53831590112525	2.63094736731475	2.23637810982792	0.253144913213189	0.0287494842805655	0.181531100893246	0.181531100893246
ENSMUST00000025774.11	3.02724924219311e-18	8.55916049766561e-18	-1.86975440341154	0.214656964124769	7.14361145087082	0.305130183010133	0.068438913191329	-0.0570737069400894	0.000677505179564494	0.000677505179564494
ENSMUST00000114972.9	3.02733007925461e-18	8.55916049766561e-18	4.3952570534906	0.504597214354719	2.28199243278852	3.81735086111126	0.208686016272364	-0.0893457546958516	0.17324150682945	0.17324150682945
ENSMUST00000146285.8	3.03558101674691e-18	8.58115441911607e-18	-6.23102993487183	0.715378344401744	3.17536635449797	4.09165736533024	0.458098862061894	0.309550401396576	0.181011363720961	0.309550401396576
ENSMUST00000071230.8	3.07670388400326e-18	8.69605131969716e-18	-0.761308089562206	0.0874203337924581	6.15796550325051	0.155875485097198	0.00706811697734701	0.00265192690963466	0.00439535516323017	0.00439535516323017
ENSMUST00000048260.15	3.11961467688551e-18	8.81596515587222e-18	4.62071180911145	0.53068794329703	4.29195935269435	1.99758753843796	0.0633159470142149	0.359128592727033	0.0966145285924149	0.359128592727033
ENSMUST00000048946.7	3.14175082333257e-18	8.87714214304378e-18	-4.98034858658067	0.572044841677022	5.93046110885944	3.81707111245687	0.317605242713104	0.17324770862083	0.00663662242061226	0.17324770862083
ENSMUST00000193144.2	3.17567118013712e-18	8.97159170927834e-18	-4.62374411812404	0.53115941057489	2.27260208566317	4.05995636721515	0.161581966443584	0.261613512719813	0.172916658146255	0.261613512719813
ENSMUST00000032749.12	3.18915563456206e-18	9.00828741752055e-18	5.68092287315255	0.652640406594109	2.52829844947245	4.85933314992956	0.334022986376792	0.304886264102195	0.17983245077693	0.304886264102195
ENSMUST00000167116.8	3.20268806314975e-18	9.04510721934281e-18	-5.79873084622132	0.666211276759862	2.69204284119287	7.26959496128383	0.483340361319435	0.15701125457511	0.182415836603574	0.182415836603574
ENSMUST00000220801.2	3.28781978909524e-18	9.28409661916847e-18	-3.77416098390632	0.43375847681286	1.83063240686861	4.73877626519011	0.130223197611235	-0.0734294788881867	0.151996426699284	0.151996426699284
ENSMUST00000022882.12	3.31931915015458e-18	9.37158905666121e-18	-4.14882487419104	0.476877317032059	2.23514758988256	4.84768140873982	0.169551067927373	-0.0956120798801373	0.17156689532217	0.17156689532217
ENSMUST00000156440.8	3.33569472437358e-18	9.41636126756274e-18	-4.37998070648911	0.503479323212143	3.92274273609269	2.44341927865746	0.241916423652662	0.130445669337865	0.138320719700573	0.138320719700573
ENSMUST00000106226.9	3.35146432805993e-18	9.45940924872035e-18	-5.60782305250024	0.644659617959764	3.23969070214881	5.41257742026688	0.250560318405799	0.372818716136244	0.179597042181821	0.372818716136244
ENSMUST00000186865.7	3.35781437875712e-18	9.47586158585484e-18	-5.38518295158555	0.619080825650845	5.65890486641974	4.48971239321893	0.221650735674376	0.353240867358422	0.0108186861664344	0.353240867358422
