target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
ENSMUST00000111557.8	8.69105754447443e-12	3.79526901846101e-11	1.47223278768154	0.215659113402902	5.25380951495984	0.838815967225889	0.0113060831454912	-0.00263629165084586	0.023575556749803	0.023575556749803
ENSMUST00000201198.2	8.70635382216813e-12	3.80103608539592e-11	-5.16135789938485	0.756086286840515	4.1133983429931	3.63381794006063	0.311957785434406	-0.300434619889927	0.116792069426802	0.116792069426802
ENSMUST00000136581.3	8.70926703704245e-12	3.80139546123658e-11	-3.91486525157916	0.573491862107965	3.88438400461932	4.64094271187994	0.104274958130558	-0.0914745254721916	0.142394728797488	0.142394728797488
ENSMUST00000055754.8	8.734798480531e-12	3.81162463445052e-11	2.47908332886909	0.363185329734691	4.75022729980218	5.19835887144169	0.0442068162920655	0.00861243098344124	0.0547208715088068	0.0547208715088068
ENSMUST00000147984.2	8.85223018270158e-12	3.8619420139836e-11	2.97190587031786	0.435506074703889	4.83636829429618	5.40680265355796	0.0940106366674514	-0.0715151379174027	0.0482385191605409	0.0482385191605409
ENSMUST00000205671.2	8.87191167492664e-12	3.86960022886249e-11	-3.40193912130723	0.498546875949763	3.602229918651	3.43910413072298	0.0204537843976857	-0.00845425816814354	0.165957956241766	0.165957956241766
ENSMUST00000121801.2	8.9207747320728e-12	3.8899796410199e-11	-3.99698334290522	0.585817037794346	1.85772909166019	3.33815410122329	0.103831676534221	0.12325563058582	0.153554524793385	0.153554524793385
ENSMUST00000150509.3	8.99885758068289e-12	3.92308776791612e-11	-5.52248333818235	0.809550129324056	1.91152859949133	6.29969136269418	0.212127688304162	0.279400870612285	0.156554899168219	0.279400870612285
ENSMUST00000175950.8	9.12908135317373e-12	3.97890562308948e-11	-3.50980589830939	0.514664061933371	1.27746501676364	3.893063963072	0.0837125479162481	0.0879417424240146	0.114946774568069	0.114946774568069
ENSMUST00000124834.8	9.15267845466643e-12	3.98823468455853e-11	4.75982706057791	0.698000184484656	2.83750398094827	8.59737717022731	0.18140970121449	-0.136498434321805	0.183993491940971	0.183993491940971
ENSMUST00000171690.9	9.27199006259445e-12	4.03925641337648e-11	-5.51641252350308	0.80916975120434	4.24767864956871	3.94382214626467	0.389563503811096	-0.153956743590968	0.101503260886974	0.101503260886974
ENSMUST00000092688.12	9.27822273238135e-12	4.04100371304004e-11	-2.96702635553933	0.435221618654287	4.92832956782641	1.65691088910422	0.100284419638717	-0.0352013840508188	0.041778973369326	0.041778973369326
ENSMUST00000020929.17	9.31841240702142e-12	4.05753614696925e-11	5.89984606824033	0.865504463007807	3.71629095385968	5.7161845563836	0.403777724920397	0.109195318952669	0.158045756694428	0.158045756694428
ENSMUST00000177438.8	9.33884171003484e-12	4.06545842561306e-11	4.54284684318363	0.666464130812806	2.54275344372821	3.68931276380139	0.153025622304222	-0.0734460787862165	0.18010520594083	0.18010520594083
ENSMUST00000079063.7	9.51938657499519e-12	4.14306300612617e-11	-2.11389335453026	0.310246708973259	4.71039295689193	0.315243029174355	0.0143552677342142	0.0262828117570439	0.0578344975873396	0.0578344975873396
ENSMUST00000215526.2	9.53077769220773e-12	4.14702834128886e-11	7.62658689869421	1.1193484280955	2.05460174094988	8.12623744128363	0.775827782640138	-0.597224739943244	0.163877894969759	0.163877894969759
ENSMUST00000024706.12	9.63597643009552e-12	4.19179955299157e-11	0.342757873293755	0.0503179739224254	7.41928705524738	0.184244541903129	0.00149612535921771	-0.000698990278588867	0.000402798515525702	0.000402798515525702
ENSMUST00000022882.12	9.73565425062082e-12	4.23414824271381e-11	4.59294843895696	0.674406369334832	2.23514758988256	4.84768140873982	0.169551067927373	-0.0956120798801373	0.17156689532217	0.17156689532217
ENSMUST00000155984.2	9.77215926981292e-12	4.24900867318569e-11	-1.04075878010668	0.15283207601505	6.14715338402154	0.765368019522903	0.0130348962830891	0.00232229912883366	0.00448333631121351	0.00448333631121351
ENSMUST00000035395.14	9.90182980220229e-12	4.30436138724797e-11	-1.63014822316229	0.239448710717243	5.2409431571697	0.299194931041221	0.0188506899310095	-0.00870903937108137	0.0241510738671028	0.0241510738671028
ENSMUST00000021506.6	9.98611348723573e-12	4.33996253538455e-11	0.670670925424266	0.0985309590733155	6.22738204537632	0.705609589808583	0.00341312840562172	-0.00165978808982767	0.0038681340163088	0.0038681340163088
ENSMUST00000056153.8	1.01739261440668e-11	4.42052959169342e-11	3.74256521512069	0.550052043220112	2.99234847925248	4.81554774847304	0.0428496308324912	0.0517977897395184	0.184068306855474	0.184068306855474
ENSMUST00000119694.3	1.02118764299959e-11	4.4359591236868e-11	4.44387227060682	0.653175961604053	4.02908988728739	3.03284105503557	0.117317434693761	0.202661692919273	0.126472358988843	0.202661692919273
ENSMUST00000145518.8	1.0214914177696e-11	4.43621917535662e-11	-0.421645633998061	0.0619753470368688	6.95497523842705	1.12088103358139	0.00190781954462807	-8.60555025809181e-05	0.000972888185627169	0.000972888185627169
ENSMUST00000022499.13	1.02325044708682e-11	4.44173726291528e-11	-2.83624839220551	0.416899561051621	4.46079391905189	0.67092144873546	0.0511495887597224	-0.0348120706663717	0.0792043442440535	0.0792043442440535
ENSMUST00000072896.13	1.02324985937802e-11	4.44173726291528e-11	-4.73383140707816	0.695824885131489	3.04331371458762	3.87284830528524	0.176332389838382	0.186796813237806	0.183560764925731	0.186796813237806
ENSMUST00000234631.2	1.03019188931885e-11	4.47080173775503e-11	-4.68173108838621	0.688265178378469	4.20420204074931	4.06220736444498	0.248886996142687	-0.152093250778431	0.106394720683572	0.106394720683572
ENSMUST00000130804.8	1.0361039025513e-11	4.49538592070685e-11	5.95360708479673	0.875350786314855	3.3724551350664	5.93310349608229	0.398591230380836	-0.369434659930088	0.176088018945691	0.176088018945691
ENSMUST00000171975.8	1.03653690285374e-11	4.4961920317443e-11	-1.04309881622472	0.153366763284723	5.87969426502872	0.51370388096992	0.0103759958786833	-0.00541864130201634	0.00726502718164083	0.00726502718164083
ENSMUST00000021668.10	1.06734197945893e-11	4.62871147410564e-11	0.586666618551303	0.0863111094828428	6.47033794651751	0.0903944420392473	0.00313033060323114	-0.000208787693918272	0.00245687511188832	0.00245687511188832
ENSMUST00000022816.15	1.0827003976577e-11	4.69419662278862e-11	0.385102322117699	0.0566738949756316	7.19608267774558	0.241853220107377	0.00179596186791475	-0.00103605271641716	0.000612985910866942	0.000612985910866942
ENSMUST00000128850.2	1.08653216241787e-11	4.70968707579987e-11	3.45863401326153	0.509030829453004	2.07154935030678	4.94876196724714	0.0296568357982814	-0.00696578762082212	0.164677453201929	0.164677453201929
ENSMUST00000001186.11	1.08837082133823e-11	4.71653288027156e-11	0.400688792110496	0.0589742266853688	7.10830280623926	0.0449311027035561	0.00188363331057348	-0.00106300004038561	0.000724836249279467	0.000724836249279467
ENSMUST00000020381.5	1.10778181228548e-11	4.7995082424603e-11	2.94957649790479	0.434287875125644	3.98157568104697	3.79148001568581	0.00961030587151205	4.44141526026193e-05	0.131844162989348	0.131844162989348
ENSMUST00000173480.8	1.1092758446373e-11	4.80483664259664e-11	-3.59161166148628	0.52883457806146	1.53911055556558	4.4669221471046	0.0762271404666303	-0.0040229880355642	0.133522367748452	0.133522367748452
ENSMUST00000233357.2	1.11148098461369e-11	4.81324194003661e-11	-0.698337035095572	0.102828585930509	6.39237041622506	0.185204774619577	0.00508519470775885	-0.00186256657244951	0.00284509385559223	0.00284509385559223
ENSMUST00000119488.2	1.13143089948671e-11	4.89730252257598e-11	-4.11851390977345	0.606671345992618	3.16358514461148	2.13525688853543	0.0947750831962797	0.134982777110618	0.181262508340092	0.181262508340092
ENSMUST00000200267.2	1.13143089948671e-11	4.89730252257598e-11	-4.11851390977345	0.606671345992618	3.16358514461148	2.13525688853543	0.0947750831962797	0.134982777110618	0.181262508340092	0.181262508340092
ENSMUST00000226799.2	1.13490803243936e-11	4.9111842241273e-11	-4.60482894112165	0.678351477100432	1.26207095166622	3.58995747966595	0.0905257314810876	0.254594813382166	0.113817268240009	0.254594813382166
ENSMUST00000237226.2	1.13729410406087e-11	4.92033900205975e-11	-5.22159956564925	0.769244194667733	2.99231551558842	4.89824031828498	0.259733935145886	-0.170556924582007	0.184068538126621	0.184068538126621
ENSMUST00000127195.8	1.14831406000469e-11	4.96683379866002e-11	-3.44845527682049	0.508129388292961	1.53909114225638	4.13830603888874	0.0601255600347123	0.132875329389563	0.133521046400522	0.133521046400522
ENSMUST00000044567.4	1.15168221981318e-11	4.9802178349886e-11	-1.27048703087988	0.187217743444327	5.40679580372735	0.279395000694191	0.00869161360585099	0.000555122125217676	0.0175962489894383	0.0175962489894383
ENSMUST00000211888.2	1.15629471598721e-11	4.99897511157008e-11	7.73065958861054	1.13927940627416	1.67226248263498	4.86338204413101	0.787715982855831	0.185752191314471	0.142321730814593	0.185752191314471
ENSMUST00000029444.13	1.17957693567624e-11	5.09841856133067e-11	-4.37452271148439	0.644953848189992	2.50438427943154	2.89525669217108	0.132620244327371	0.128301087557873	0.179353855393939	0.179353855393939
ENSMUST00000088811.7	1.18552252550222e-11	5.12289942832845e-11	4.05977837446547	0.5986138845106	1.7412937295074	2.54602745976808	0.122101800729558	-0.0530573698243824	0.146652136317094	0.146652136317094
ENSMUST00000056484.10	1.18914280285633e-11	5.13732287371754e-11	1.10984093173771	0.163656553416176	5.6964320144733	0.336651393752332	0.0100027811488328	-0.00212928890399255	0.0100848194582136	0.0100848194582136
ENSMUST00000036453.14	1.19835546191818e-11	5.17589388301304e-11	-6.91004360900738	1.019118887884	2.40766403157584	5.93192631526255	0.574256888103879	0.204695592627565	0.177066710612749	0.204695592627565
ENSMUST00000109166.8	1.19987831475193e-11	5.18124092799338e-11	-3.1317409893793	0.461893287317019	4.52696805431049	5.24786423283448	0.0869678984481329	-0.0115202036402727	0.0730411582032586	0.0730411582032586
ENSMUST00000140489.2	1.20322212506634e-11	5.19444671509768e-11	-3.39082397682678	0.500134499380222	1.80203990074673	4.69178486605202	0.0372811436253663	-0.0161516923051065	0.150319744477363	0.150319744477363
ENSMUST00000212754.2	1.21934175416214e-11	5.26218300368684e-11	-4.98411734990859	0.735348184593	2.87229650763813	4.08638405251978	0.219869306983354	0.185683407454812	0.184189606764175	0.185683407454812
ENSMUST00000043521.5	1.21949094790741e-11	5.26218300368684e-11	-4.0573168865978	0.598611184399466	3.22379125069137	4.36689944066688	0.0887950070385264	0.0870540709544853	0.179956505527573	0.179956505527573
ENSMUST00000122302.8	1.22140959292136e-11	5.26921197249852e-11	3.51074473027598	0.51798801208871	4.64443270519488	4.69163011389289	0.138121391529132	0.0285409773252084	0.0631122939715781	0.0631122939715781
ENSMUST00000034392.13	1.23617535107746e-11	5.33164744733146e-11	1.04700695022695	0.15451880100231	5.65520460872324	0.0786711270130539	0.00701256928707679	0.00366088564874421	0.0108944756103168	0.0108944756103168
ENSMUST00000135991.2	1.2370148150871e-11	5.33400319032817e-11	-5.81354395522953	0.857983656507999	2.6891368615772	5.16388907703634	0.234769457709198	0.317332508416929	0.182375561695473	0.317332508416929
ENSMUST00000131456.2	1.24831904344876e-11	5.38147114535343e-11	-3.82484118209784	0.564593356928123	2.84233548320487	8.96606154588433	0.0550483138102927	-0.00305704536369631	0.184025930205233	0.184025930205233
ENSMUST00000125800.2	1.24968338437759e-11	5.38607615996671e-11	-5.12157214964074	0.756024339592481	2.72389805553483	8.4664717064228	0.245838881409809	0.0899157688276607	0.182840720132377	0.182840720132377
ENSMUST00000001042.10	1.25939388647655e-11	5.42664202966961e-11	-6.22571158968345	0.91916449495223	4.16184319858259	3.17379777106016	0.522423308928094	-0.149381823422651	0.111224217657497	0.111224217657497
ENSMUST00000164930.8	1.26719044354808e-11	5.4589435782218e-11	-5.12631821467287	0.756949728171739	2.59569056831618	11.6719678709989	0.248731025968976	-0.226174682038752	0.180998642265476	0.180998642265476
ENSMUST00000071926.5	1.27797842094465e-11	5.50411354964275e-11	3.60168916054357	0.531920029494816	3.31738228730325	5.4450408853971	0.0345248584958504	0.0591514371904809	0.177679329837474	0.177679329837474
ENSMUST00000122900.2	1.28941517136975e-11	5.55205566687335e-11	-6.54547102217041	0.966860229835616	2.52001474278355	2.40210048385012	0.165691584018294	0.535422444010041	0.179670535919539	0.535422444010041
ENSMUST00000108195.10	1.29218341666676e-11	5.56265845735741e-11	0.762199608320823	0.112593007427259	5.79118929203245	6.30601700766845	0.00101313937329673	0.000153585136588026	0.00849474961783933	0.00849474961783933
ENSMUST00000123641.8	1.29491913328561e-11	5.5731162319448e-11	4.05652959763031	0.59926233136755	1.63562819304237	4.42355615156078	0.129380137401252	-0.00436935505964386	0.139956368945802	0.139956368945802
ENSMUST00000146022.2	1.30191577849935e-11	5.60190304692364e-11	-4.91635372824038	0.726365958230586	4.3197735219154	5.43212014711266	0.302103528422892	-0.0378107902667639	0.0936021005342861	0.0936021005342861
ENSMUST00000193050.2	1.30633427461410e-11	5.61958556922454e-11	5.20922730669386	0.769692279260277	2.86193702461491	6.02226327113851	0.260179107261578	-0.16420800754084	0.184140546303082	0.184140546303082
ENSMUST00000136118.8	1.31933007354039e-11	5.67414882420258e-11	-2.0860571112723	0.308291793974353	4.8804265076885	5.51926209414453	0.0262037982334069	0.0257303410026961	0.0450790744405367	0.0450790744405367
ENSMUST00000019382.17	1.32106939746368e-11	5.68028609954358e-11	5.34746331554265	0.790306993361414	3.1083832074063	7.69718825506374	0.285999331974799	-0.00270985184010342	0.18243952584217	0.18243952584217
ENSMUST00000045693.8	1.33134275370488e-11	5.72310612252053e-11	-3.65917188329962	0.540882344718336	3.92427531222118	4.17202708939698	0.0812600704885466	0.0131852419996842	0.138155212632457	0.138155212632457
ENSMUST00000182822.8	1.34143857751397e-11	5.76514292245372e-11	-4.35326997489036	0.643584862411311	1.67710016594412	3.48463633474221	0.168020423729687	0.0208512828470528	0.142630682614052	0.142630682614052
ENSMUST00000088081.11	1.35687741336959e-11	5.83011726774537e-11	5.80508363208672	0.858430451551372	4.70711799651333	8.7587717572225	0.168779259218961	0.383897870894059	0.0580932368472282	0.383897870894059
ENSMUST00000092857.13	1.36400218249938e-11	5.85934617272053e-11	-5.06029403079381	0.748378160094587	2.64687632247802	5.6416260539993	0.238284347422159	0.00497363492381794	0.18176805545776	0.18176805545776
ENSMUST00000120071.8	1.36741632901218e-11	5.87262531099731e-11	-1.02718655780149	0.151921045007815	5.72928447387308	0.264806592219716	0.00781757436700184	-0.00441511847006715	0.00949242857019798	0.00949242857019798
ENSMUST00000064404.8	1.3692518915299e-11	5.87912025570016e-11	-0.851889066727705	0.125998141171891	6.61986214540686	0.48254397426522	0.0100566000206188	-0.00599588408050429	0.00185004866345998	0.00185004866345998
ENSMUST00000171426.2	1.37186320506829e-11	5.88894216988012e-11	5.06659104887611	0.74940170116604	3.29005823745926	3.94262509901113	0.242811958364991	0.142289879854916	0.178390223917926	0.178390223917926
ENSMUST00000091257.11	1.37653215658705e-11	5.90759010476766e-11	-2.81637611411359	0.416601754709636	4.17596978300829	4.41938385443657	0.020559648739361	-0.0167103929609331	0.109608117781	0.109608117781
ENSMUST00000201673.2	1.37693299867206e-11	5.90791634344125e-11	-4.78446077388881	0.707727629354345	1.75548993382593	4.30959346714434	0.228137160676453	-0.186224007014203	0.147521637337188	0.147521637337188
ENSMUST00000095385.5	1.38293970000373e-11	5.93228944897827e-11	-3.86391916302473	0.571612478684766	2.41574052309761	6.25534763771245	0.0677761947637176	-0.0491864593047218	0.177279424577388	0.177279424577388
ENSMUST00000064786.12	1.38681809574849e-11	5.94752358535098e-11	2.26951680764537	0.335763237667046	4.6396775450066	0.700928293137001	0.0210553068193713	0.00380490347500413	0.0634974070071216	0.0634974070071216
ENSMUST00000197452.5	1.42341322022439e-11	6.103026791476e-11	-2.13412310432686	0.315908874394619	4.68053216938262	0.726510133144576	0.0146414032369179	-0.00625738285109507	0.0602074094540385	0.0602074094540385
ENSMUST00000224117.2	1.43518087046886e-11	6.15203150414508e-11	2.08254216795199	0.308327961042879	4.74211832777221	0.214051238586621	0.0159501829684555	-0.00999174124278826	0.0553494157021888	0.0553494157021888
ENSMUST00000093785.6	1.43942929225632e-11	6.16878887077237e-11	-3.39070914325917	0.502038709549295	3.46706629247041	6.52794194427396	0.0163256031975789	0.0160281540690397	0.172706546216862	0.172706546216862
ENSMUST00000222499.2	1.48028552846785e-11	6.34238708875694e-11	3.83892997042141	0.568745521638048	2.44272994220038	6.36689972219964	0.0646421746324661	-0.0485587346582204	0.177961426655035	0.177961426655035
ENSMUST00000162997.3	1.48578035635369e-11	6.36443078694323e-11	-0.800942051990953	0.118670695743724	6.06140838294763	0.5390769087308	0.00531993666062445	-0.00250281745999019	0.00524211386060024	0.00524211386060024
ENSMUST00000150965.8	1.48707681335107e-11	6.36848436101466e-11	5.72474023777871	0.848215728866871	2.72715651648461	4.6809213462769	0.356720179427453	-0.286475095511273	0.182882262595415	0.182882262595415
ENSMUST00000125453.2	1.5085954263435e-11	6.4591180824707e-11	-4.77480333470132	0.70768536263249	2.63567452714394	4.92002216072511	0.194012183566271	-0.0298272958804155	0.181601745796938	0.181601745796938
ENSMUST00000181418.2	1.54450143483481e-11	6.61129491569205e-11	-5.67229970639862	0.841131255687087	1.6943094397015	3.52151949247891	0.386903242590248	-0.271927067750949	0.143723099380055	0.143723099380055
ENSMUST00000028800.12	1.58344334302155e-11	6.77639235832375e-11	0.702022710776065	0.10415707252144	6.40963592137487	0.433382235622326	0.00538215232679628	-0.00186752855796252	0.00275436949038108	0.00275436949038108
ENSMUST00000194252.6	1.60419385316915e-11	6.86357981685264e-11	-4.94961604968604	0.734566365455877	3.71803123261672	8.63622784425984	0.246783359328992	-0.159478994603761	0.157907449615301	0.157907449615301
ENSMUST00000025541.6	1.63418345056134e-11	6.99024661307848e-11	0.219883694292344	0.0326457101974541	7.75246239952197	0.336366056487206	0.000577006794367827	-0.000121799954044726	0.000222300001354293	0.000222300001354293
ENSMUST00000127666.8	1.63857230978111e-11	7.00737201276718e-11	0.831595092191777	0.123472476350632	6.29308882892659	0.524275694163887	0.00800942213179803	-0.00355360168653309	0.00342466718032	0.00342466718032
ENSMUST00000079681.6	1.64622857260203e-11	7.03845916278461e-11	5.46332192500027	0.811257534443556	1.35354844562771	4.42554590674883	0.278606731425415	0.214997358968163	0.120481807231253	0.214997358968163
ENSMUST00000224235.2	1.64848571659273e-11	7.04645316413363e-11	-1.22688294871859	0.182187229283088	6.48305097698099	1.99546885433341	0.0109064842877447	0.0139876555976417	0.00239859763431117	0.0139876555976417
ENSMUST00000203331.3	1.65115134890968e-11	7.05618908222962e-11	-6.9313161635065	1.02930874466795	1.84898760980906	6.66105425897738	0.641552143554383	0.0111369928902146	0.153055225333047	0.153055225333047
ENSMUST00000184651.8	1.65574527913917e-11	7.07415906436064e-11	-3.18062961818568	0.47235564679892	4.71540068621063	1.54761922058547	0.109900267481032	-0.0762730434989424	0.0574396253160871	0.0574396253160871
ENSMUST00000138127.8	1.71267418383784e-11	7.31460224943984e-11	5.85238259649694	0.869773224132959	2.46662029959116	5.89131958535081	0.388850883470198	-0.0601466500601441	0.178528212593784	0.178528212593784
ENSMUST00000125975.8	1.71282664286146e-11	7.31460224943984e-11	-4.78197010980535	0.710691329423097	3.134893372798	6.36892872551517	0.196939501458279	-0.151579730622105	0.181872122829598	0.181872122829598
ENSMUST00000190014.7	1.72866995331128e-11	7.38052796028769e-11	-3.84231200415722	0.571154090420495	2.67496302691357	3.65282617043201	0.0624867045338125	0.0533391371603324	0.182176041719235	0.182176041719235
ENSMUST00000105824.8	1.72948398037478e-11	7.38227050810995e-11	-4.39142778533833	0.652786002259203	2.01668652400768	5.10737567352101	0.157561847557819	-0.145646809477467	0.162035326001345	0.162035326001345
ENSMUST00000000896.11	1.73363545353348e-11	7.39825472286882e-11	2.07772932178848	0.308870611447228	4.73659045291028	0.762737545247692	0.0157712900176969	-0.00474754346529165	0.0557795009441416	0.0557795009441416
ENSMUST00000188931.7	1.74787049960161e-11	7.4572527907e-11	-6.23299519202804	0.92674719077732	3.24685965521135	4.69335532963215	0.229459847218515	0.414685419491726	0.179432057212972	0.414685419491726
ENSMUST00000164884.9	1.80065803688962e-11	7.6806680053819e-11	0.344335971665044	0.0512302867482238	7.05459786233824	0.0708196650431974	0.00116498536160327	-0.000233866143314557	0.000803421348625658	0.000803421348625658
ENSMUST00000200463.2	1.80132245441723e-11	7.68170053949368e-11	-4.14903791798761	0.617298567198141	2.67398579829439	2.5758880763726	0.103631031164724	0.181974078636906	0.182162109633934	0.182162109633934
ENSMUST00000092285.10	1.82506025661975e-11	7.78110547290201e-11	5.2043068849694	0.774522497390053	1.34500582885034	4.50481869011822	0.330049098448982	-0.264713820246049	0.119864725773512	0.119864725773512
ENSMUST00000052204.6	1.83431012724172e-11	7.81870930261833e-11	3.54723590843627	0.527969496880496	3.51744634400808	4.8449533933972	0.0385765081539513	0.101143608561974	0.170487334073232	0.170487334073232
ENSMUST00000026608.11	1.84038927714532e-11	7.84278354562303e-11	-2.59969197074505	0.386965123797445	4.25721861573411	4.37632476519177	0.0118652494036796	-0.0059157411502713	0.100441255873	0.100441255873
ENSMUST00000111194.8	1.87207596226262e-11	7.9759469668851e-11	-3.96645368475124	0.59062689579911	5.34828951744977	6.39671853792296	0.0318934540658717	0.229736643465098	0.0196993430546061	0.229736643465098
ENSMUST00000030404.5	1.8741583692404e-11	7.98294904443664e-11	1.53200271909872	0.228129186128854	5.12654251000853	0.123844100839178	0.00924406055694844	0.00521502678390785	0.0297881336159116	0.0297881336159116
ENSMUST00000164377.2	1.87931405708675e-11	8.00303537117627e-11	-3.48052079678707	0.518312226327119	1.25869464026616	4.44352108137524	0.087916508502545	-0.0198459708656901	0.113569164467586	0.113569164467586
ENSMUST00000026144.5	1.89151780658704e-11	8.05311935070342e-11	3.18874278590502	0.474927982106488	1.200370444695	4.17368966423533	0.0599027401444088	0.058935029777588	0.109264700996397	0.109264700996397
ENSMUST00000026262.8	1.89481566027373e-11	8.06527199369497e-11	-0.9170638933793	0.136591695760499	5.89535601835057	0.572730651648048	0.00628683212142999	0.00770613639161662	0.00706548351530869	0.00770613639161662
ENSMUST00000056977.14	1.93624158209562e-11	8.23967288141204e-11	-4.78933255597041	0.71368047432544	1.31691722096088	2.5585268535681	0.264177354340512	-0.0373577142955513	0.117827510234527	0.117827510234527
ENSMUST00000062915.9	1.95948443942281e-11	8.336632277011e-11	3.55021715221967	0.529171492931375	3.48256573875284	3.57444367560371	0.0379587921858452	0.0565082060588582	0.17205805951257	0.17205805951257
ENSMUST00000191436.7	1.96356003717926e-11	8.35201823110767e-11	5.02673298804651	0.749284880398983	2.15216658770611	4.04694992821116	0.158345695889711	0.262725178106178	0.168269147680403	0.262725178106178
ENSMUST00000045296.6	1.9698938961352e-11	8.37700027657401e-11	-4.55966638925318	0.679711551045264	4.33045390571226	1.87691211833637	0.0515578161268489	0.29494802834142	0.0924586842737127	0.29494802834142
ENSMUST00000075896.7	1.98365027054744e-11	8.43352761120078e-11	-0.645157671851857	0.096188514151252	6.17243176013889	0.0746365117338959	0.00265899027097148	0.00102006637197859	0.00428018241999772	0.00428018241999772
ENSMUST00000126894.8	2.01720840014257e-11	8.57419639677332e-11	5.54337469354223	0.826780470728916	3.75479270636269	5.09839475424445	0.357817754914455	0.126761768505234	0.15485670516959	0.15485670516959
ENSMUST00000109021.4	2.02030698220715e-11	8.58536060569711e-11	0.727014396425595	0.108436003926174	6.13426936881632	0.117954532276079	0.00422843210709577	-0.0029782911249854	0.00459034310351207	0.00459034310351207
ENSMUST00000100375.11	2.0241374299637e-11	8.59762063899575e-11	-4.82491945391651	0.719678419894789	4.57658229670454	4.42072013057121	0.319755061651827	-0.299499042684286	0.0686977093948681	0.0686977093948681
ENSMUST00000141285.2	2.02384168810955e-11	8.59762063899575e-11	-4.53440665133499	0.676343772854852	1.50398633681356	3.0427489331027	0.211965432160307	0.0270594732715685	0.131115242149345	0.131115242149345
ENSMUST00000109687.9	2.03618766344781e-11	8.64678524930859e-11	-3.6920579868896	0.550773562598118	2.49265858551447	6.27545658161244	0.0484069598716721	0.0627745988267581	0.179106678071095	0.179106678071095
ENSMUST00000023225.8	2.04232780887961e-11	8.67083524460839e-11	-0.169109829962619	0.0252291093432988	8.33965015659316	0.0655688432613108	0.000382032604099052	-0.000223048580845977	9.53483645930439e-05	9.53483645930439e-05
ENSMUST00000102844.4	2.04912999701901e-11	8.69768410403309e-11	0.664378755446966	0.0991243319341717	6.29347339745793	0.417524836389325	0.00394700530143303	-0.00188240750713444	0.00342221958461387	0.00342221958461387
ENSMUST00000031170.10	2.05121840081245e-11	8.70451709612153e-11	-2.57264726552454	0.383843705276769	4.49882529203364	0.877218190409183	0.0348901749001118	0.00390886560977795	0.0756118176603376	0.0756118176603376
ENSMUST00000035237.12	2.05452466287322e-11	8.71651377847871e-11	-4.78788638147422	0.714386534516158	1.87164685137761	6.10132378043759	0.228418298922608	0.063779613074235	0.154342791600896	0.154342791600896
ENSMUST00000217753.2	2.05608343028423e-11	8.72109268423729e-11	-5.40250509756296	0.806105322870926	5.17761299387603	3.50036529849589	0.199599395622786	0.287754948047844	0.027155239611141	0.287754948047844
ENSMUST00000146869.2	2.07752048668812e-11	8.80996563578539e-11	7.0798644534061	1.05662226539933	3.61705224953007	8.36537286807187	0.48052197930463	0.356815979498575	0.165053414796243	0.356815979498575
ENSMUST00000140596.2	2.08012483769427e-11	8.81895350768844e-11	-4.19774356479759	0.626502177611873	2.03810111538705	6.24628780723811	0.131293674200683	0.0834035145682737	0.163085059713631	0.163085059713631
ENSMUST00000044111.10	2.08459622289324e-11	8.8358508743841e-11	-3.81907486962962	0.570013565266821	5.22664242974528	3.7374993096413	0.0625884620053403	0.181098136435804	0.0248044573265048	0.181098136435804
ENSMUST00000066568.6	2.08515799073917e-11	8.83617277156664e-11	3.45041153466043	0.514991982663767	3.38796008614525	3.43749525653131	0.0233174169638994	-0.0160977538856933	0.175595139692069	0.175595139692069
ENSMUST00000026565.7	2.09654152778346e-11	8.88234272241455e-11	-2.9348991856263	0.438101092838066	4.78603752805819	1.88139720179272	0.0919685945122466	-0.0775126111762745	0.0519808311471839	0.0519808311471839
ENSMUST00000014389.6	2.09892227637938e-11	8.8882883266096e-11	-6.45352936602738	0.963361292255412	2.96726776197883	4.90711967209121	0.266124585144932	0.429924149417081	0.184210133308222	0.429924149417081
ENSMUST00000084502.7	2.09863564412739e-11	8.8882883266096e-11	0.970217821167122	0.144830441772546	6.20529090422075	0.133200348883625	0.0117028274589214	-0.00653725261236332	0.0040290651891017	0.0040290651891017
ENSMUST00000022148.7	2.13428188220544e-11	9.03592152550107e-11	-4.47990242637279	0.668988734580678	2.71719811089981	5.16110654140291	0.152905340610357	0.157629988818972	0.182754104636536	0.182754104636536
ENSMUST00000180688.2	2.15880841638411e-11	9.13763264537915e-11	0.556396594945316	0.0831080475643519	7.05313201642588	0.232877070593287	0.00437452646138728	-0.00224930091321475	0.000805684216081656	0.000805684216081656
ENSMUST00000026188.10	2.16741748426441e-11	9.17193792550048e-11	3.91387821679296	0.584660404689703	3.25562022563861	3.5426742759207	0.077143142338076	0.0179091439847622	0.179227699270869	0.179227699270869
ENSMUST00000028342.7	2.18255938069337e-11	9.23386601908607e-11	3.43835398428159	0.513704091399627	5.95039131403056	1.42020504826683	0.191514840349448	-0.156273232486812	0.00640407979108957	0.00640407979108957
ENSMUST00000109367.10	2.19095626243331e-11	9.2672354653807e-11	-2.83846496605717	0.424113819236291	1.13852705550139	4.2424862824896	0.0302334714838749	-0.0103611608891849	0.10467092726652	0.10467092726652
