target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
ENSMUST00000137543.9	2.10680424681076e-13	9.72795610275714e-13	2.82340921802388	0.384564361852658	2.07969218185762	5.39954911188016	0.0567783874779493	0.000249465974093102	0.165056235132763	0.165056235132763
ENSMUST00000215295.2	2.10733159472527e-13	9.72795610275714e-13	3.57671952112538	0.487171723283894	3.99860404646931	2.5642647719476	0.226074064634237	0.0810287983746283	0.129930367316861	0.129930367316861
ENSMUST00000128136.8	2.11458984921018e-13	9.75898507420318e-13	-0.886744327376653	0.120787731222851	5.62162844584591	0.273772039436207	0.0102731376230682	-0.00643460665999166	0.0116113763978774	0.0116113763978774
ENSMUST00000215715.2	2.15326569969889e-13	9.93495599850926e-13	4.57830092823687	0.623838633390873	3.27893671449537	3.17309976870429	0.405094788801354	-0.36225970039556	0.178667171965134	0.178667171965134
ENSMUST00000087215.7	2.15807302762071e-13	9.95461126714823e-13	3.01999481108647	0.411520802822142	3.78135736532364	1.61364282321595	0.101522973941278	-0.0762531565283336	0.152501082791793	0.152501082791793
ENSMUST00000198752.2	2.16874150180472e-13	1.0001285607207e-12	-2.18511028808531	0.297781716360456	1.0340868679984	3.61953114947418	0.0361298169675308	-0.0102415255474426	0.096881108930338	0.096881108930338
ENSMUST00000222407.2	2.17854006143734e-13	1.00439256368624e-12	4.12240529138303	0.561837955172332	2.69516803664618	3.34618214998494	0.291033939617051	-0.0498671805827066	0.18245889219129	0.18245889219129
ENSMUST00000085678.8	2.18202386257073e-13	1.00574379149611e-12	-1.58065566098995	0.215432053870901	4.79318744474087	0.594591534515078	0.0181753196159885	-0.00468774623812796	0.0514411351365639	0.0514411351365639
ENSMUST00000220392.2	2.19589224475389e-13	1.01187960850225e-12	3.48839798874086	0.475498657139988	1.59237526729064	5.75470098700616	0.202040802606984	-0.180377333993887	0.137107656805914	0.137107656805914
ENSMUST00000226092.2	2.25278057679353e-13	1.03783113299698e-12	2.94048871081312	0.401001154426739	2.23960486239617	4.04322230780499	0.0694708341632592	-0.0289368373569185	0.171732054614106	0.171732054614106
ENSMUST00000216863.2	2.26508224337165e-13	1.04323413123433e-12	6.13598204834267	0.836861135501773	3.34173254898421	6.3461408997612	0.873500556324893	-0.0435762176973779	0.177004283845082	0.177004283845082
ENSMUST00000032406.15	2.27699083848932e-13	1.04845340178339e-12	3.32874516811036	0.454037250188437	1.60909348705116	4.15572996392365	0.171009048889948	-0.116621680178514	0.138215687948067	0.138215687948067
ENSMUST00000029256.9	2.30751898930719e-13	1.06224134086356e-12	0.197892206374662	0.0269988559370974	7.66977210071657	0.0504816809402391	0.000837080572423771	-0.000460855043928734	0.000256326760444439	0.000256326760444439
ENSMUST00000057272.15	2.31268725735326e-13	1.06435110922928e-12	3.84463321420871	0.524552971166742	2.18062658879732	7.10357714036235	0.243285949529599	-0.00490054933262379	0.169447779810186	0.169447779810186
ENSMUST00000032585.8	2.32170127378207e-13	1.0682292630293e-12	1.52124321437159	0.207569714374022	4.94460720182164	0.405760696264608	0.0239364251183051	0.00417302920288685	0.0406913543696646	0.0406913543696646
ENSMUST00000023460.7	2.34469961969446e-13	1.07853810528586e-12	-0.557310317531806	0.076057268434224	6.14893413776563	0.0586133575076423	0.00420832951654818	0.00340596177730872	0.00446873260596524	0.00446873260596524
ENSMUST00000053568.2	2.35953327615525e-13	1.08508700952495e-12	2.23546695078201	0.305113911400895	5.27921798841888	1.74855378346471	0.117168709730302	-0.0892035215408016	0.0224730386652279	0.0224730386652279
ENSMUST00000223377.2	2.3749490648614e-13	1.09190024245953e-12	4.60042800696463	0.62797702570063	1.70082060120052	4.86175939165954	0.447399036733189	-0.104935486631281	0.144133680478526	0.144133680478526
ENSMUST00000203713.2	2.40797372081542e-13	1.10680379161463e-12	-2.40210426536516	0.327979859440087	1.23871226263412	4.29682942215794	0.0492579789207344	-0.0160128194098747	0.112098203376775	0.112098203376775
ENSMUST00000162554.8	2.40860079389592e-13	1.10681231024201e-12	3.29609930403996	0.450046801439174	2.66578461735049	5.62945232238005	0.121768810941679	0.150876424114974	0.182044374286769	0.182044374286769
ENSMUST00000032704.12	2.41044878267495e-13	1.10738172415489e-12	4.54880283054015	0.621098677350625	2.55392339140561	6.21235480260728	0.100540971445817	0.478104379064227	0.180307480058558	0.478104379064227
ENSMUST00000166933.2	2.43223643340767e-13	1.11710899623279e-12	-2.41321519128704	0.329557440953549	0.897489674795907	3.31357055141724	0.0761860639010411	-0.0189548067371015	0.0867260964307364	0.0867260964307364
ENSMUST00000238454.2	2.43846246935358e-13	1.119403215361e-12	3.3366604355846	0.455687823659289	2.24944279402706	3.971263096722	0.052079741384519	0.259397347562489	0.172092257007087	0.259397347562489
ENSMUST00000238747.2	2.43846246935358e-13	1.119403215361e-12	3.3366604355846	0.455687823659289	2.24944279402706	3.971263096722	0.052079741384519	0.259397347562489	0.172092257007087	0.259397347562489
ENSMUST00000146310.2	2.44872632896463e-13	1.1238313013174e-12	5.12744873803466	0.700309734775762	2.4731117568956	7.64522233116596	0.0895721938841567	0.646078393048391	0.17867625225339	0.646078393048391
ENSMUST00000114726.8	2.46495724935865e-13	1.13099501643126e-12	4.17543430459037	0.570352135449989	1.27539803393377	3.91670310937104	0.373157056389687	0.093628358240494	0.114795281228857	0.114795281228857
ENSMUST00000041984.14	2.47562106943664e-13	1.13560141263338e-12	-2.77867015889374	0.379588265714998	1.18347365836936	4.20547998882355	0.108118805836486	-0.085384504945998	0.108012071366295	0.108012071366295
ENSMUST00000100070.5	2.50866705920387e-13	1.15046990602118e-12	3.47133230017786	0.474326690948425	2.69248699757867	3.81489118089198	0.15505674245204	0.125101444480914	0.182421972167084	0.182421972167084
ENSMUST00000188931.7	2.55332199925495e-13	1.17065340364126e-12	4.79429031941945	0.655309223044226	3.24685965521135	4.69335532963215	0.229459847218515	0.414685419491726	0.179432057212972	0.414685419491726
ENSMUST00000153920.2	2.55540640820736e-13	1.17131380424586e-12	0.51368911522872	0.0702148250868104	6.49252833292174	0.180177569595962	0.00503916327716012	-0.00394311219299383	0.00235601921579696	0.00235601921579696
ENSMUST00000032820.15	2.55906380225519e-13	1.1726946947699e-12	-5.4855353365189	0.74982319631276	2.23928094042035	6.52197699905767	0.489799473537194	0.353552765055832	0.171720093273344	0.353552765055832
ENSMUST00000114193.8	2.67227135704001e-13	1.22426376427818e-12	3.47642459175766	0.475573852493967	1.91793243416516	4.50851058893134	0.182352238043993	-0.117400939765009	0.156903495719938	0.156903495719938
ENSMUST00000229831.2	2.73475919457411e-13	1.25257618310033e-12	2.14361802116729	0.293370985574201	0.708295206252353	2.26783955971162	0.0561356624661383	-0.00401998436954358	0.0729641402990284	0.0729641402990284
ENSMUST00000042477.13	2.73721779643994e-13	1.25338663851082e-12	1.20713132070642	0.165208146490767	5.50568137336728	0.496141856259082	0.0248010869547137	0.0161395105456583	0.0145216897448257	0.0161395105456583
ENSMUST00000029629.15	2.74511865931659e-13	1.25668809905991e-12	1.7150322338397	0.234731978000914	4.63935605054537	0.671664451901612	0.0191251896179687	-0.00919180158439901	0.0635234626263639	0.0635234626263639
ENSMUST00000130875.8	2.7485809357239e-13	1.25795646851903e-12	3.61459437998132	0.494731556677406	3.08598518290475	7.99824161336108	0.18424984241223	0.140784235589494	0.182889127346444	0.182889127346444
ENSMUST00000143573.8	2.75697065725271e-13	1.26147880035503e-12	2.82463794316024	0.386631459890606	0.971669301922922	2.25053972354377	0.131996869758407	0.0237873800904214	0.0922289589073057	0.0922289589073057
ENSMUST00000036329.12	2.75876380954214e-13	1.26198179496862e-12	3.71048373072657	0.507890546069037	2.35450410614789	6.54139929890355	0.211362167580508	-0.202067816102382	0.175567042598949	0.175567042598949
ENSMUST00000117648.9	2.76322351659634e-13	1.26370403117562e-12	5.43725104393168	0.74427236296363	2.43695440693435	7.55126395817883	0.653092815734	0.10174051558429	0.177819209673198	0.177819209673198
ENSMUST00000010698.13	2.76761838093297e-13	1.26539575445975e-12	4.54129864723172	0.621649048486006	3.0259483916456	4.56343604324226	0.395903085743673	-0.34200099076895	0.183768223481662	0.183768223481662
ENSMUST00000042834.4	2.78755251485683e-13	1.27418962403156e-12	0.393785293559056	0.053911582096816	6.5624284988858	0.0672689988473527	0.00229598300151698	0.000173858546938263	0.00206370502475562	0.00206370502475562
ENSMUST00000022257.4	2.79540428647465e-13	1.27745761714575e-12	2.99935162790006	0.410650596014521	3.17726832840297	4.1625419446042	0.071980169417649	0.0832737440816311	0.180970698592973	0.180970698592973
ENSMUST00000103064.10	2.81395308684842e-13	1.28561112141671e-12	1.60429847130402	0.219676263830521	5.57470987143248	6.56200798519161	0.0468658615301664	0.0255206298056383	0.012704858733137	0.0255206298056383
ENSMUST00000161758.3	2.82684500885511e-13	1.29117672076988e-12	3.21865842630461	0.440767350088313	3.0568545807908	4.17205116317399	0.108040715424806	0.0261390234678759	0.183373069931004	0.183373069931004
ENSMUST00000112016.9	2.83430767902155e-13	1.29426030795993e-12	4.35955990571092	0.597032904221871	2.1831857074953	7.88521393171481	0.190119046631436	0.344553386453967	0.169551331280604	0.344553386453967
ENSMUST00000099128.2	2.85741749331164e-13	1.30448567691647e-12	-0.199031447117535	0.0272610320562944	7.8197722822251	0.208826385690553	0.000916148235211201	6.53018472202923e-05	0.000198597567950262	0.000198597567950262
ENSMUST00000050813.4	2.86950251007375e-13	1.30967406908962e-12	3.52294706229471	0.482570185919953	4.23076598689859	2.01980741196533	0.0406169921980835	0.308693984310143	0.103396590821386	0.308693984310143
ENSMUST00000163450.8	2.8882531287759e-13	1.31790135238776e-12	4.77064969571015	0.653557847589231	2.70595350211511	10.6996392114876	0.285922657292893	0.35478413292531	0.182605315754248	0.35478413292531
ENSMUST00000000844.15	2.93294082265888e-13	1.33795655085327e-12	5.4658214631023	0.74900531386142	2.63570645282088	7.28946672177407	0.659911218234359	-0.633253021368147	0.181602222054607	0.181602222054607
ENSMUST00000120143.8	2.95037627975854e-13	1.34557281284474e-12	3.36331070832289	0.460939502881897	3.69569477187211	4.10016770386967	0.159056597432767	-0.0868374685706132	0.159641240542749	0.159641240542749
ENSMUST00000092996.5	3.02459612700702e-13	1.37907631882687e-12	3.51335978216776	0.48172446996335	1.60844893039582	6.3062914332779	0.209914569122501	-0.134267346335044	0.138173128319705	0.138173128319705
ENSMUST00000099547.4	3.02554578412861e-13	1.37916357698574e-12	0.816439460408313	0.111944455026314	5.54493187094918	0.346368366168662	0.00534013505089034	0.000543370370697713	0.0134572064658172	0.0134572064658172
ENSMUST00000128137.2	3.06480606552158e-13	1.39670991530209e-12	-0.699371657792443	0.0959157752694788	5.80493169050182	0.593149084768765	0.00550784264282562	-0.00323860716800994	0.00829191127549211	0.00829191127549211
ENSMUST00000138466.2	3.07747332661187e-13	1.40213138437918e-12	3.81498078958773	0.523247861872658	2.0777862112134	7.53534879533199	0.245714597507661	-0.0303852929370745	0.164967889923802	0.164967889923802
ENSMUST00000182078.9	3.15181039746871e-13	1.43564055870676e-12	-0.454590004094619	0.0623773028719865	7.02698317630727	0.460037986902013	0.00386500796986893	0.00197138390050638	0.000847157711117589	0.00197138390050638
ENSMUST00000184550.8	3.17967143495358e-13	1.44796855430485e-12	3.35621108407441	0.460602901623464	1.9390372174972	3.60957294985376	0.160193465369234	0.0522969830171403	0.158039084106697	0.158039084106697
ENSMUST00000176746.8	3.20258547963722e-13	1.45803816529767e-12	2.98906871325848	0.410271165126196	2.60861002335319	4.31821635075264	0.0712890126539056	-0.0516579940617866	0.181194630747104	0.181194630747104
ENSMUST00000020361.7	3.21577113301294e-13	1.46367480898997e-12	-4.73631487582067	0.650142687668121	2.38556645009279	10.3833549223251	0.457563922886584	-0.270706544808812	0.176464348605909	0.176464348605909
ENSMUST00000171796.8	3.25832270078443e-13	1.48267133554834e-12	-0.144719902694218	0.0198701914222285	8.06884850848243	0.0441388307302142	0.000457269917284592	0.000110914160463855	0.000134966843449411	0.000134966843449411
ENSMUST00000080817.6	3.29410227536554e-13	1.49857759340541e-12	4.48497551244278	0.615916299402037	1.71037408360623	5.16356487919982	0.17996616868758	0.389063163116069	0.144733343534959	0.389063163116069
ENSMUST00000004396.13	3.29678955407797e-13	1.49942506650588e-12	0.111331600874318	0.0152892659348203	8.71844462537243	0.0749098442791093	0.000233578616427319	0.000117063862811164	6.96501517560658e-05	0.000117063862811164
ENSMUST00000112173.8	3.35210868575086e-13	1.52420381941092e-12	-2.52270988697661	0.346552782584773	1.69078077429417	5.21590484541058	0.0366482900139941	-0.00998566638375185	0.14349995666188	0.14349995666188
ENSMUST00000201773.4	3.36317658664201e-13	1.52885418040102e-12	-0.648713390895046	0.0891212928369103	5.89955948670761	0.151100530623532	0.0049011036248538	-0.000156887677771164	0.00701280363052967	0.00701280363052967
ENSMUST00000045847.15	3.38132003744431e-13	1.53671786209488e-12	2.96896596887042	0.407922020678345	2.19309479102305	4.52323721678471	0.0796520622659113	-0.0343491016215219	0.169948500165545	0.169948500165545
ENSMUST00000022197.15	3.44785368269283e-13	1.56656414641062e-12	-0.237184180364039	0.0325997746484891	7.24167285600769	0.127270186819465	0.0010319946190231	0.000123055822513052	0.000562123341675308	0.000562123341675308
ENSMUST00000020022.8	3.48841493126096e-13	1.58459767157279e-12	3.2050347845926	0.440611554143042	3.6904590808268	1.6862853010226	0.131173060664016	-0.0412270584664927	0.160034751802504	0.160034751802504
ENSMUST00000105699.8	3.50069796972365e-13	1.58978014165627e-12	3.54663005657497	0.487604111793803	3.63023129783914	4.17798912051394	0.192417407653551	-0.152626841543413	0.164219247103785	0.164219247103785
ENSMUST00000163060.2	3.51218944981757e-13	1.59460064186925e-12	-2.85067311792641	0.391945165108174	3.5001154605633	1.8462638462013	0.0591439503559026	0.00215779689618466	0.171287568321608	0.171287568321608
ENSMUST00000135911.8	3.53104635725043e-13	1.60276194523761e-12	3.04341666297851	0.418487492722269	1.85908731941253	4.2311920389418	0.10906585741104	0.121844300684078	0.153631814936417	0.153631814936417
ENSMUST00000046149.9	3.55664588606058e-13	1.61397892653867e-12	3.75508093914334	0.51641474433039	2.86664320647491	5.32419383249297	0.215862431125262	-0.0676671462512239	0.184163851117472	0.184163851117472
ENSMUST00000055947.10	3.55965458763414e-13	1.61494132302045e-12	0.480645644507339	0.0661014769255911	6.3802662557422	0.763355137002642	0.00364371644179003	-0.000914455996486185	0.00291039143582666	0.00291039143582666
ENSMUST00000191601.7	3.59377939060059e-13	1.63001644778662e-12	0.678437148793202	0.0933195744578683	6.31391458953721	0.266272997305939	0.00976832882527283	0.00207990100479839	0.0032944856402236	0.0032944856402236
ENSMUST00000195654.2	3.61878179231466e-13	1.6409474754081e-12	-0.478291979724371	0.0657979225216984	6.55129874826203	0.262273678155271	0.00438626597799417	-0.0023245763428384	0.00210778393426297	0.00210778393426297
ENSMUST00000000335.12	3.62885316968444e-13	1.64510422358476e-12	2.45132320584657	0.337242339668129	4.38325998086391	1.31047268092453	0.083673563201693	-0.0169369838117199	0.0869250302955579	0.0869250302955579
ENSMUST00000038341.8	3.63189172448771e-13	1.64607143496094e-12	2.64957178683117	0.364522184566556	1.45062176713086	2.80928278161478	0.0719156093826714	0.0409584200731271	0.12739902517909	0.12739902517909
ENSMUST00000039742.8	3.66855339498921e-13	1.66227327224873e-12	-3.35440227302915	0.461577374241506	1.56772781439307	3.36294231697556	0.184121735409571	-0.0888257953081913	0.135458773207954	0.135458773207954
ENSMUST00000141414.2	3.69260206229313e-13	1.67275333272696e-12	2.3516868972181	0.323639588451654	1.16265600536996	2.81625333138587	0.0506478446180933	-0.0225523604665131	0.106466030201641	0.106466030201641
ENSMUST00000036125.10	3.72152044940575e-13	1.68543361388924e-12	4.85566018659873	0.668333835075052	6.3106829749512	3.76564913913831	0.666690799133338	-0.191450442114564	0.00331437352585137	0.00331437352585137
ENSMUST00000210153.2	3.74278508266693e-13	1.69464214795982e-12	-0.360893992305918	0.0496787724958896	7.10298672802928	1.43546690203157	0.00296971926360732	-0.00169676894072091	0.000732251391440212	0.000732251391440212
ENSMUST00000234044.2	3.74913019706204e-13	1.69709258397621e-12	3.28970154783534	0.45285732036023	3.47627746051921	1.90362269036085	0.135294928252441	0.0360387655975837	0.17232470065333	0.17232470065333
ENSMUST00000022416.15	3.77876766641453e-13	1.71008276478595e-12	0.871327776344613	0.119963768461087	5.98095968671748	0.60470558158754	0.00764563403622303	0.0139413245788549	0.00606215175832514	0.0139413245788549
ENSMUST00000132416.8	3.78549367289938e-13	1.71270047071378e-12	-3.31406576565491	0.456293246689499	1.92184091005595	3.20565043833865	0.155189949503112	0.0433069028856613	0.157115340958554	0.157115340958554
ENSMUST00000046663.8	3.8380277181888e-13	1.73603700916234e-12	3.36486294802433	0.463406109773721	3.44792792478178	4.87734703574797	0.148650084998452	0.139099168302104	0.173467748864969	0.173467748864969
ENSMUST00000019917.6	3.848445391061e-13	1.74031637922967e-12	0.731155625542459	0.100699225156827	6.0094083809871	0.322161029191308	0.00945116346317118	0.00469506443634743	0.00575933745760685	0.00575933745760685
ENSMUST00000025075.3	3.85190026803193e-13	1.74144573887558e-12	3.30022993668708	0.454535451667441	2.27629465557046	5.16926569885739	0.136858668287531	-0.00681824357452362	0.173045046946255	0.173045046946255
ENSMUST00000205495.2	3.8745245496826e-13	1.75123887946389e-12	3.13451092184581	0.43175833780884	1.84704761540389	5.51096522460595	0.12667891282881	0.0547197175111251	0.152943980572368	0.152943980572368
ENSMUST00000153264.8	3.88210038291872e-13	1.75422712458449e-12	-4.11880803967568	0.567359465022944	3.74410226275246	4.55686237920533	0.327075676857126	0.123023112694049	0.155769466969556	0.155769466969556
ENSMUST00000021297.6	3.92044619087777e-13	1.77111463784612e-12	6.66152628650233	0.917783094729495	3.01054054548454	6.60587206187482	0.730170189773244	0.533318523683629	0.183922017742269	0.533318523683629
ENSMUST00000129201.2	3.99392098807653e-13	1.80385981949679e-12	3.84737169615847	0.530250171725836	1.4025611769738	2.44777490034287	0.227540065109083	0.194207801813835	0.123997440593599	0.194207801813835
ENSMUST00000120157.2	3.99604631313631e-13	1.80437165698419e-12	2.01598181134449	0.277848202340905	4.39531162349599	4.40987320018071	0.0301075033811826	-0.0207393430992885	0.085691931934926	0.085691931934926
ENSMUST00000148238.2	4.01119347940088e-13	1.81076165309862e-12	3.05381488643037	0.420914939748314	1.27594163645158	3.65316970102067	0.15091895166896	-0.04264021792336	0.11483512808603	0.11483512808603
ENSMUST00000061552.15	4.03064114123297e-13	1.81908935674306e-12	2.37172707908447	0.326930572686447	1.60111291500327	4.09341618649472	0.0226375690043267	-0.011626128250598	0.137687830031305	0.137687830031305
ENSMUST00000134611.4	4.05637861211398e-13	1.83025091037284e-12	3.47598614884691	0.479204013092919	3.44619841596693	5.06498509257164	0.170920271689161	0.0395123908182907	0.173534457557377	0.173534457557377
ENSMUST00000130948.8	4.06464252069531e-13	1.83352475611127e-12	4.9912312832285	0.688123834101794	4.54392875318103	2.97964558328218	0.156321215954158	0.553950400634272	0.0715289609822799	0.553950400634272
ENSMUST00000038474.14	4.13551924797712e-13	1.8650340709697e-12	-0.208178481145523	0.0287101138905883	7.85423874342824	0.367639878100921	0.00104871886624436	-0.000129917905705606	0.000187687093171463	0.000187687093171463
ENSMUST00000151888.8	4.16596074704694e-13	1.87829682863881e-12	3.11619392567826	0.429816468717216	2.92936721739536	4.69752179878296	0.0928117960443878	-0.0455326322918248	0.184301499126419	0.184301499126419
ENSMUST00000112435.9	4.2127642035696e-13	1.89892826107866e-12	-5.87703418784046	0.810788263993749	3.29880995698082	7.41360578005291	0.305547520123849	0.680518893421147	0.178167450419581	0.680518893421147
ENSMUST00000060987.15	4.21902792905269e-13	1.90128047506467e-12	0.147683601769782	0.0203748102000404	8.88907369897247	0.0250543315993588	0.000484819409721912	0.000137879926309597	6.540055383465e-05	0.000137879926309597
ENSMUST00000109283.2	4.26188166759013e-13	1.92011651647583e-12	2.94084514740717	0.405803230543032	2.24922239258285	5.85488256755222	0.0602625727504113	0.186751820128331	0.172084252604339	0.186751820128331
ENSMUST00000091263.12	4.31589071014399e-13	1.9439678116914e-12	3.93405035914338	0.542982131545383	3.05907523355467	4.50988572081059	0.258904321661725	-0.100901436976951	0.183340071104627	0.183340071104627
ENSMUST00000126032.2	4.32335825995287e-13	1.94684922089683e-12	4.56558574376417	0.630167746481911	1.56866815206486	4.2671643146559	0.0768069292176164	0.518860153841518	0.13552200759289	0.518860153841518
ENSMUST00000068880.14	4.42531517129531e-13	1.99226812711681e-12	-4.46233828703372	0.616185694600447	2.08283361236757	5.15756206827414	0.404325791049092	-0.370374501515024	0.165201424296261	0.165201424296261
ENSMUST00000140322.2	4.43027743209777e-13	1.99400856062842e-12	3.0584003903438	0.422330624121793	1.5312971547426	3.97858296062605	0.126644053082399	0.140900681024256	0.132989729458929	0.140900681024256
ENSMUST00000055815.14	4.47132882851067e-13	2.01198735113686e-12	3.27606202401192	0.45246538938544	2.29803590492094	4.94872324287742	0.133303455041837	0.0206334991271154	0.17378393784574	0.17378393784574
ENSMUST00000027965.11	4.53917145487064e-13	2.04200965671994e-12	1.32004804775744	0.182366690789397	5.06171504438256	0.690506128372951	0.0164837602020272	-0.00556254896180877	0.0334026546621864	0.0334026546621864
ENSMUST00000058814.7	4.59069941286537e-13	2.06467954800186e-12	-1.02407156025434	0.14150701656863	5.3951525746886	0.175972649535084	0.0120390102991752	0.000228351007025788	0.0179973433080564	0.0179973433080564
ENSMUST00000113470.3	4.6563712702523e-13	2.09369791503953e-12	2.33359734201956	0.322544228767662	5.49317055149001	5.63701197058012	0.070804135869981	0.0852480333970078	0.0148789881769915	0.0852480333970078
ENSMUST00000129697.2	4.68079469460336e-13	2.10415951323396e-12	5.54833046468993	0.766952199199618	2.63679002055278	6.79302951471697	0.386904752125452	0.495418761660245	0.181618379269495	0.495418761660245
ENSMUST00000156509.2	4.70122943636023e-13	2.11282335034643e-12	3.55600563197884	0.491590990233101	2.5787337751795	6.38325077591315	0.11327903858515	0.249213513932391	0.180730400611601	0.249213513932391
ENSMUST00000146638.2	4.71735679942945e-13	2.11954756590966e-12	3.55542232219125	0.491541940533554	2.73806692797642	4.7440070769895	0.17571428165212	0.186705937303118	0.183018435999368	0.186705937303118
ENSMUST00000073957.8	4.82953554492931e-13	2.16941448484007e-12	-2.56408425162944	0.354644566363475	3.04243179211331	10.0227129806655	0.00508696002759434	-0.0039088908912225	0.183572192649112	0.183572192649112
ENSMUST00000022521.13	4.89942344220898e-13	2.20026453251597e-12	5.12549118087727	0.709110216897587	3.75515829160242	9.80821171821925	0.381601208199618	0.372654741363196	0.154825117297053	0.372654741363196
ENSMUST00000027050.10	4.9101613956762e-13	2.20454247011994e-12	-0.293086275687714	0.0405500695924203	7.19851936863671	0.0771681733101626	0.00136103548748401	0.00110542672844118	0.00061014942143195	0.00110542672844118
ENSMUST00000049956.5	4.95679148586644e-13	2.22448889305203e-12	4.16217482441073	0.575961699564768	1.86082310142931	5.33756961922021	0.307133393236841	0.190464425811462	0.153730475906714	0.190464425811462
ENSMUST00000109596.8	4.95703402437865e-13	2.22448889305203e-12	-3.2594354134378	0.451041046226639	2.37548920107448	4.60826071271256	0.128977309097087	-0.0618881198667369	0.176179728974744	0.176179728974744
ENSMUST00000152782.8	5.01716475870393e-13	2.25036233369438e-12	3.57069556607361	0.494225314502853	2.28676205249563	4.33641751198324	0.192983567138701	0.129340158138148	0.173404425104465	0.173404425104465
ENSMUST00000131504.2	5.01665605357565e-13	2.25036233369438e-12	3.65379027932444	0.505725613490553	2.95417417468381	11.3607101395207	0.141496871043711	0.242140723166884	0.184257867616378	0.242140723166884
ENSMUST00000217224.2	5.0329129226498e-13	2.25686933523557e-12	-6.40991580720977	0.887258340054048	3.06215229200441	7.39414512371517	0.997547742585125	0.0289001623837487	0.183293300408071	0.183293300408071
ENSMUST00000129731.2	5.03736985585257e-13	2.25831113971522e-12	3.72684744178354	0.515877530711798	1.34629814962681	4.74723645113031	0.279236285182365	-0.187399178469397	0.119958154857588	0.119958154857588
ENSMUST00000065778.13	5.07037690759864e-13	2.27254842768369e-12	3.18452659937514	0.440862587295048	2.80661786827042	3.19282520487494	0.107789870901217	0.100948038425565	0.183749860413508	0.183749860413508
ENSMUST00000238010.2	5.08160645645732e-13	2.27702040478063e-12	-3.92378069581865	0.543226778794618	3.40849159079156	5.12658243475979	0.19994136206549	0.242701637733875	0.174908046406114	0.242701637733875
ENSMUST00000186913.2	5.22264314439233e-13	2.33964121946325e-12	4.02812274984065	0.557959913523991	3.05976171736512	4.76976716810752	0.283649155493351	-0.0699122098406171	0.183329742156198	0.183329742156198
ENSMUST00000007236.5	5.23923186055542e-13	2.34649468307761e-12	0.451456480868597	0.0625377338967079	7.38322557646169	0.212718210101417	0.00543573614250659	-0.00227536293998889	0.000430716098896574	0.000430716098896574
ENSMUST00000168550.8	5.25978342473847e-13	2.35511917600057e-12	4.12032425787809	0.570807510316975	2.09340827565464	4.6004570892194	0.323045537562871	-0.024530275855056	0.165686283188525	0.165686283188525
ENSMUST00000156110.8	5.29969219357275e-13	2.37240466691364e-12	-0.637739970223692	0.0883616438150017	5.85427862668486	0.0985146965451074	0.00411162679734738	4.78136222795567e-05	0.00760004334918646	0.00760004334918646
ENSMUST00000086559.7	5.30991538003e-13	2.37639618435004e-12	2.37364340774015	0.328890554115929	3.99953755487444	0.896980835229208	0.0324284492797894	-0.0129978672619944	0.129825045600235	0.129825045600235
ENSMUST00000100143.10	5.35983132183737e-13	2.39814543866121e-12	-0.671833790797554	0.0931052943195366	5.81059983898628	0.188512168851849	0.00479332706921992	-0.000107807602808	0.00820956667627139	0.00820956667627139
ENSMUST00000044382.7	5.38422391936837e-13	2.40846691208736e-12	5.34986639019067	0.741468416928316	2.1807000080061	7.33942106550969	0.132814743929949	0.691848376023326	0.169450756219872	0.691848376023326
ENSMUST00000072581.9	5.42929073637746e-13	2.42802901188181e-12	-2.20473243897127	0.305614456432332	4.32628268437435	3.91210186057157	0.0313706904452861	0.108729603525358	0.0929043299953812	0.108729603525358
ENSMUST00000159406.8	5.46909780960093e-13	2.44522986629847e-12	4.48416095691031	0.621668774522229	2.85264290645978	5.82927643814811	0.0150952718491155	0.564612825974839	0.184089666615886	0.564612825974839
ENSMUST00000058245.5	5.4893010307134e-13	2.45365955140367e-12	4.48388269328438	0.621673454058294	2.038953641305	4.91663265294603	0.416590458791708	-0.316836073100961	0.163126366429447	0.163126366429447
ENSMUST00000032169.8	5.49501432375227e-13	2.45560984079622e-12	6.06178676803007	0.840460413995474	3.13244606466527	8.3014670496504	0.64224221985811	0.417318341382056	0.181924210927608	0.417318341382056
ENSMUST00000137822.2	5.58196184393222e-13	2.49385217434142e-12	2.23746184052066	0.310313709032804	0.559210411859527	1.82075375729117	0.0819126650170487	0.035543451533384	0.0625292320034951	0.0625292320034951
ENSMUST00000172615.8	5.66272644672367e-13	2.52931406220555e-12	-4.7198665241506	0.654776205101367	1.51440460331237	5.39642128184765	0.511265222495656	-0.454788456923257	0.131832595654765	0.131832595654765
ENSMUST00000222471.2	5.67819117878396e-13	2.53559884998091e-12	3.27180659668678	0.453913579482307	1.53200215772031	4.68179814684068	0.164869132215809	0.144187174241851	0.133037857111904	0.144187174241851
ENSMUST00000015796.9	5.87856451232778e-13	2.62443130461997e-12	2.85677917754992	0.396594796535021	1.58004820025616	2.95207252823847	0.0996459141225659	0.102980591878292	0.136285234835416	0.136285234835416
ENSMUST00000019276.12	5.91224848721946e-13	2.63882148430791e-12	-0.300312359675175	0.0416956262807955	7.30643329842831	0.329665234291236	0.00211041780709799	-0.000663233997872498	0.000497370069323658	0.000497370069323658
